timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150817_214634 50 1 8 50 100000 711283608 0 10000 0 10000 0 0 9 10000 1 6907 6907 0 0 70000 100 0 0 3 132.479 52.353 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 11005630 q3-extractinstructions.txt 20150817_214946 0.5 55cb98b07768393e88fc1f87
20150817_214416 50 1 8 50 100000 263688301 0 10000 0 4770 10000 0 9 10000 1 6328 6313 15 0 70000 100 0 0 8 234.752 70.246 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 21991820 q3-extractinstructions.txt 20150817_214958 0.5 55cb98b07768393e88fc1f84
20150817_214532 50 1 8 50 100000 50746969 0 10000 0 9647 685 0 9 10000 1 6604 6601 3 0 70000 100 0 0 7 216.900 69.092 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 20095290 q3-extractinstructions.txt 20150817_215043 0.5 55cb98b07768393e88fc1f85
20150817_214608 50 1 8 50 100000 533657980 0 10000 0 9989 28 0 9 10000 1 6692 6676 16 0 70000 100 0 0 5 192.206 67.798 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 18069808 q3-extractinstructions.txt 20150817_215045 0.5 55cb98b07768393e88fc1f86
20150817_214745 50 1 8 50 100000 664375964 0 10000 0 10000 0 0 9 10000 1 6853 6853 0 0 70000 100 0 0 4 190.150 56.628 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 16975993 q3-extractinstructions.txt 20150817_215215 0.5 55cb98b07768393e88fc1f89
20150817_214700 50 1 8 50 100000 597296547 0 10000 0 4770 10000 0 9 10000 1 6502 6496 6 0 70000 100 0 0 8 239.015 64.116 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 23035822 q3-extractinstructions.txt 20150817_215242 0.5 55cb98b07768393e88fc1f88
20150817_214801 50 1 8 50 100000 258760793 0 10000 0 9655 665 0 9 10000 1 6724 6724 0 0 70000 100 0 0 7 235.055 56.597 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 21034735 q3-extractinstructions.txt 20150817_215328 0.5 55cb98b07768393e88fc1f8a
20150817_215404 50 1 1 100 100000 141246882 494 10000 9506 0 450 494 9 10000 1 450 0 450 450 70000 100 0 0 0 10.839 4.648 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 408977 q3-extractinstructions.txt 20150817_215424 0.5 55cb98b07768393e88fc1f93
20150817_215252 50 1 1 100 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 70000 100 0 0 2 62.157 7.737 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 5953148 q3-extractinstructions.txt 20150817_215429 0.5 55cb98b07768393e88fc1f91
20150817_214816 50 1 8 50 100000 666549275 0 10000 0 4753 10000 0 9 10000 1 6447 6441 6 0 70000 100 0 0 8 272.284 61.589 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 24943690 q3-extractinstructions.txt 20150817_215434 0.5 55cb98b07768393e88fc1f8b
20150817_215455 50 1 1 100 100000 117661523 493 10000 9507 0 443 493 9 10000 1 443 0 443 443 70000 100 0 0 0 10.334 4.571 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 407990 q3-extractinstructions.txt 20150817_215515 0.5 55cb98b07768393e88fc1f95
20150817_215338 50 1 1 100 100000 103765041 10000 10000 0 9654 108 10000 9 10000 1 108 0 108 10000 70000 100 0 0 1 61.758 7.317 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 5973039 q3-extractinstructions.txt 20150817_215516 0.5 55cb98b07768393e88fc1f92
20150817_215500 50 1 1 100 100000 105731136 467 10000 9533 0 419 467 9 10000 1 419 0 419 419 70000 100 0 0 0 11.192 4.961 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 385612 q3-extractinstructions.txt 20150817_215520 0.5 55cb98b07768393e88fc1f96
20150817_215526 50 1 1 100 100000 967561224 474 10000 9526 0 421 474 9 10000 1 421 0 421 421 70000 100 0 0 0 10.391 4.68 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 389472 q3-extractinstructions.txt 20150817_215546 0.5 55cb98b07768393e88fc1f97
20150817_215541 50 1 1 100 100000 420477893 491 10000 9509 0 426 491 9 10000 1 426 0 426 426 70000 100 0 0 0 9.777 4.696 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 401433 q3-extractinstructions.txt 20150817_215601 0.5 55cb98b07768393e88fc1f98
20150817_215450 50 1 1 100 100000 681028781 10000 10000 0 9622 51 10000 9 10000 1 51 0 51 10000 70000 100 0 0 1 59.395 8.517 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 5961444 q3-extractinstructions.txt 20150817_215629 0.5 55cb98b07768393e88fc1f94
20150817_215009 50 1 8 50 100000 817713633 0 10000 0 4717 10000 0 9 10000 1 6321 6321 0 0 70000 100 0 0 10 286.601 54.18 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 26835327 q3-extractinstructions.txt 20150817_215709 0.5 55cb98b07768393e88fc1f8d
20150817_215704 50 1 1 100 100000 711283608 486 10000 9514 0 436 486 9 10000 1 436 0 436 436 70000 100 0 0 0 12.213 5.273 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 401344 q3-extractinstructions.txt 20150817_215726 0.5 55cb98b07768393e88fc1f9c
20150817_215556 50 1 1 100 100000 263688301 10000 10000 0 9902 325 10000 9 10000 1 325 0 325 10000 70000 100 0 0 1 61.386 10.795 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 5967314 q3-extractinstructions.txt 20150817_215737 0.5 55cb98b07768393e88fc1f99
20150817_214852 50 1 8 50 100000 376517787 0 10000 0 4323 10000 0 9 10000 1 6035 5601 434 0 70000 100 0 0 13 360.635 66.846 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 33144848 q3-extractinstructions.txt 20150817_215738 0.5 55cb98b07768393e88fc1f8c
20150817_215719 50 1 1 100 100000 597296547 480 10000 9520 0 442 480 9 10000 1 442 0 442 442 70000 100 0 0 0 12.935 5.162 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 399012 q3-extractinstructions.txt 20150817_215742 0.5 55cb98b07768393e88fc1f9d
20150817_215612 50 1 1 100 100000 50746969 10000 10000 0 9890 338 10000 9 10000 1 338 0 338 10000 70000 100 0 0 1 62.793 10.639 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 5975372 q3-extractinstructions.txt 20150817_215753 0.5 55cb98b07768393e88fc1f9a
20150817_215100 50 1 8 50 100000 715258232 0 10000 0 4802 10000 0 9 10000 1 6498 6492 6 0 70000 100 0 0 9 285.172 55.755 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 25983593 q3-extractinstructions.txt 20150817_215800 0.5 55cb98b07768393e88fc1f8f
20150817_215750 50 1 1 100 100000 258760793 514 10000 9486 0 462 514 9 10000 1 462 0 462 462 70000 100 0 0 0 12.020 4.96 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 424808 q3-extractinstructions.txt 20150817_215812 0.5 55cb98b07768393e88fc1f9f
20150817_215105 50 1 8 50 100000 792850679 0 10000 0 9599 780 0 9 10000 1 6341 6341 0 0 70000 100 0 0 8 287.126 55.941 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 26879755 q3-extractinstructions.txt 20150817_215813 0.5 55cb98b07768393e88fc1f90
20150817_215638 50 1 1 100 100000 533657980 10000 10000 0 9902 364 10000 9 10000 1 364 0 364 10000 70000 100 0 0 1 69.228 9.189 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 5977032 q3-extractinstructions.txt 20150817_215822 0.5 55cb98b07768393e88fc1f9b
20150817_215831 50 1 1 100 100000 792850679 533 10000 9467 0 483 533 9 10000 1 483 0 483 483 70000 100 0 0 0 8.856 4.072 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 435837 q3-extractinstructions.txt 20150817_215850 0.5 55cb98b07768393e88fc1fa5
20150817_215744 50 1 1 100 100000 664375964 10000 10000 0 0 54 10000 9 10000 1 54 0 54 10000 70000 100 0 0 2 61.333 9.079 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 5961972 q3-extractinstructions.txt 20150817_215923 0.5 55cb98b07768393e88fc1f9e
20150817_215756 50 1 1 100 100000 666549275 10000 10000 0 10000 456 10000 9 10000 1 456 0 456 10000 70000 100 0 0 1 58.589 9.484 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 5974102 q3-extractinstructions.txt 20150817_215934 0.5 55cb98b07768393e88fc1fa0
20150817_215801 50 1 1 100 100000 376517787 10000 10000 0 9684 126 10000 9 10000 1 126 0 126 10000 70000 100 0 0 1 56.280 8.783 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 5966173 q3-extractinstructions.txt 20150817_215937 0.5 55cb98b07768393e88fc1fa1
20150817_215806 50 1 1 100 100000 817713633 10000 10000 0 9714 132 10000 9 10000 1 132 0 132 10000 70000 100 0 0 1 54.737 8.424 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 5967181 q3-extractinstructions.txt 20150817_215940 0.5 55cb98b07768393e88fc1fa2
20150817_215821 50 1 1 100 100000 519606501 10000 10000 0 0 108 10000 9 10000 1 108 0 108 10000 70000 100 0 0 2 61.355 9.687 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 5973856 q3-extractinstructions.txt 20150817_220000 0.5 55cb98b07768393e88fc1fa3
20150817_215826 50 1 1 100 100000 715258232 10000 10000 0 9550 0 10000 9 10000 1 0 0 0 10000 70000 100 0 0 1 60.854 10.093 ../q3/./log/doc50cop1shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 5967925 q3-extractinstructions.txt 20150817_220004 0.5 55cb98b07768393e88fc1fa4
20150817_215846 50 1 2 100 100000 919028296 66 10000 0 9897 172 66 9 10000 1 895 825 70 66 70000 100 0 0 1 54.474 13.478 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 4756783 q3-extractinstructions.txt 20150817_220011 0.5 55cb98b07768393e88fc1fa6
20150817_215054 50 1 8 50 100000 519606501 0 10000 0 4501 10000 0 9 10000 1 5955 5928 27 0 70000 100 0 0 14 402.499 71.558 ../q3/./log/doc50cop8shlf1lif50_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 37887115 q3-extractinstructions.txt 20150817_220031 0.5 55cb98b07768393e88fc1f8e
20150817_215948 50 1 2 100 100000 141246882 51 10000 0 9916 136 51 9 10000 1 841 790 51 49 70000 100 0 0 1 46.680 16.021 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 4734609 q3-extractinstructions.txt 20150817_220102 0.5 55cb98b07768393e88fc1fa8
20150817_220004 50 1 2 100 100000 105731136 56 10000 0 9907 157 56 9 10000 1 769 711 58 56 70000 100 0 0 1 41.686 13.307 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 4703015 q3-extractinstructions.txt 20150817_220114 0.5 55cb98b07768393e88fc1fab
20150817_215902 50 1 2 100 100000 103765041 182 10000 0 585 10000 182 9 10000 1 784 600 184 182 70000 100 0 0 3 97.334 23.493 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 10738565 q3-extractinstructions.txt 20150817_220132 0.5 55cb98b07768393e88fc1fa7
20150817_220135 50 1 2 100 100000 711283608 1 10000 9049 950 1 1 9 10000 1 886 884 2 1 70000 100 0 0 0 17.524 10.748 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 635249 q3-extractinstructions.txt 20150817_220204 0.5 55cb98b07768393e88fc1fb1
20150817_220019 50 1 2 100 100000 967561224 154 10000 0 645 9945 154 9 10000 1 769 668 101 99 70000 100 0 0 3 73.765 18.064 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 7733012 q3-extractinstructions.txt 20150817_220219 0.5 55cb98b07768393e88fc1fac
20150817_220025 50 1 2 100 100000 420477893 103 10000 0 9906 197 103 9 10000 1 790 686 104 103 70000 100 0 0 2 71.571 16.099 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 7737289 q3-extractinstructions.txt 20150817_220223 0.5 55cb98b07768393e88fc1fad
20150817_215954 50 1 2 100 100000 681028781 160 10000 0 571 10000 160 9 10000 1 750 589 161 160 70000 100 0 0 3 96.163 21.871 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 10726541 q3-extractinstructions.txt 20150817_220230 0.5 55cb98b07768393e88fc1fa9
20150817_215959 50 1 2 100 100000 117661523 154 10000 0 596 10000 154 9 10000 1 763 609 154 154 70000 100 0 0 3 94.333 22.121 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 10737065 q3-extractinstructions.txt 20150817_220234 0.5 55cb98b07768393e88fc1faa
20150817_220039 50 1 2 100 100000 263688301 112 10000 0 9917 195 112 9 10000 1 797 684 113 112 70000 100 0 0 2 73.202 15.257 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 7724809 q3-extractinstructions.txt 20150817_220237 0.5 55cb98b07768393e88fc1fae
20150817_220233 50 1 2 100 100000 258760793 3 10000 9036 962 3 3 9 10000 1 915 909 6 3 70000 100 0 0 0 13.168 7.847 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 650167 q3-extractinstructions.txt 20150817_220257 0.5 55cb98b07768393e88fc1fb4
20150817_220120 50 1 2 100 100000 533657980 10000 10000 0 698 9883 10000 9 10000 1 730 722 8 10000 70000 100 0 0 3 80.539 18.221 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 8360947 q3-extractinstructions.txt 20150817_220326 0.5 55cb98b07768393e88fc1fb0
20150817_220141 50 1 2 100 100000 597296547 108 10000 0 9898 215 108 9 10000 1 784 673 111 108 70000 100 0 0 2 69.132 18.532 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 7737987 q3-extractinstructions.txt 20150817_220331 0.5 55cb98b07768393e88fc1fb2
20150817_220105 50 1 2 100 100000 50746969 142 10000 0 549 10000 142 9 10000 1 714 571 143 142 70000 100 0 0 3 96.622 21.996 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 10717321 q3-extractinstructions.txt 20150817_220336 0.5 55cb98b07768393e88fc1faf
20150817_220344 50 1 2 100 100000 792850679 2 10000 9021 977 2 2 9 10000 1 932 928 4 2 70000 100 0 0 0 15.516 9.11 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 661568 q3-extractinstructions.txt 20150817_220410 0.5 55cb98b07768393e88fc1fba
20150817_220253 50 1 2 100 100000 376517787 103 10000 0 743 9949 103 9 10000 1 820 765 55 52 70000 100 0 0 2 58.882 13.151 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 5775798 q3-extractinstructions.txt 20150817_220423 0.5 55cb98b07768393e88fc1fb6
20150817_220228 50 1 2 100 100000 664375964 147 10000 0 612 10000 147 9 10000 1 775 627 148 147 70000 100 0 0 3 92.818 21.715 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 10749235 q3-extractinstructions.txt 20150817_220459 0.5 55cb98b07768393e88fc1fb3
20150817_220247 50 1 2 100 100000 666549275 143 10000 0 682 9952 143 9 10000 1 799 704 95 95 70000 100 0 0 3 81.404 18.969 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 8787050 q3-extractinstructions.txt 20150817_220459 0.5 55cb98b07768393e88fc1fb5
20150817_220329 50 1 2 100 100000 715258232 96 10000 0 9909 186 96 9 10000 1 807 707 100 96 70000 100 0 0 2 63.573 20.764 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 7740229 q3-extractinstructions.txt 20150817_220519 0.5 55cb98b07768393e88fc1fb9
20150817_220259 50 1 2 100 100000 817713633 158 10000 0 553 9999 158 9 10000 1 728 571 157 157 70000 100 0 0 3 93.790 21.824 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 10724484 q3-extractinstructions.txt 20150817_220533 0.5 55cb98b07768393e88fc1fb7
20150817_220304 50 1 2 100 100000 519606501 163 10000 0 588 9998 163 9 10000 1 769 607 162 161 70000 100 0 0 3 94.735 21.887 ../q3/./log/doc50cop2shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 10734320 q3-extractinstructions.txt 20150817_220537 0.5 55cb98b07768393e88fc1fb8
20150817_220430 50 1 3 100 100000 141246882 0 10000 0 10000 106 0 9 10000 1 1293 1184 109 0 70000 100 0 0 1 57.567 19.656 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 4967581 q3-extractinstructions.txt 20150817_220556 0.5 55cb98b07768393e88fc1fbd
20150817_220442 50 1 3 100 100000 117661523 0 10000 0 10000 112 0 9 10000 1 1276 1162 114 0 70000 100 0 0 1 56.525 19.734 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed117661523.log 4950116 q3-extractinstructions.txt 20150817_220611 0.5 55cb98b07768393e88fc1fbf
20150817_220350 50 1 3 100 100000 919028296 1 10000 0 873 10000 1 9 10000 1 1217 911 306 1 70000 100 0 0 4 108.207 30.108 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 10993560 q3-extractinstructions.txt 20150817_220638 0.5 55cb98b07768393e88fc1fbb
20150817_220355 50 1 3 100 100000 103765041 1 10000 0 9860 441 1 9 10000 1 1202 894 308 1 70000 100 0 0 3 105.676 27.644 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 10990595 q3-extractinstructions.txt 20150817_220640 0.5 55cb98b07768393e88fc1fbc
20150817_220527 50 1 3 100 100000 105731136 0 10000 0 10000 115 0 9 10000 1 1257 1133 124 0 70000 100 0 0 1 51.510 21.528 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed105731136.log 4954920 q3-extractinstructions.txt 20150817_220647 0.5 55cb98b07768393e88fc1fc0
20150817_220558 50 1 3 100 100000 420477893 0 10000 0 10000 107 0 9 10000 1 1315 1196 119 0 70000 100 0 0 1 53.043 19.952 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 4978194 q3-extractinstructions.txt 20150817_220720 0.5 55cb98b07768393e88fc1fc2
20150817_220649 50 1 3 100 100000 711283608 0 10000 8638 1355 7 0 9 10000 1 1342 1328 14 0 70000 100 0 0 0 22.762 14.742 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed711283608.log 932118 q3-extractinstructions.txt 20150817_220724 0.5 55cb98b07768393e88fc1fc6
20150817_220542 50 1 3 100 100000 967561224 0 10000 0 9876 339 0 9 10000 1 1205 996 209 0 70000 100 0 0 2 74.333 25.366 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed967561224.log 7969826 q3-extractinstructions.txt 20150817_220739 0.5 55cb98b07768393e88fc1fc1
20150817_220746 50 1 3 100 100000 258760793 0 10000 8576 1422 2 0 9 10000 1 1375 1373 2 0 70000 100 0 0 0 28.137 15.023 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed258760793.log 958052 q3-extractinstructions.txt 20150817_220826 0.5 55cb98b07768393e88fc1fc9
20150817_220644 50 1 3 100 100000 533657980 61 10000 0 9874 207 61 9 10000 1 1306 1241 65 61 70000 100 0 0 2 69.647 19.454 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed533657980.log 7051646 q3-extractinstructions.txt 20150817_220835 0.5 55cb98b07768393e88fc1fc5
20150817_220604 50 1 3 100 100000 263688301 1 10000 0 9856 445 1 9 10000 1 1149 855 294 1 70000 100 0 0 3 95.423 28.484 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed263688301.log 10953175 q3-extractinstructions.txt 20150817_220839 0.5 55cb98b07768393e88fc1fc3
20150817_220436 50 1 3 100 100000 681028781 53 10000 0 576 10000 53 9 10000 1 1052 584 468 53 70000 100 0 0 6 158.623 42.074 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 19029830 q3-extractinstructions.txt 20150817_220849 0.5 55cb98b07768393e88fc1fbe
20150817_220705 50 1 3 100 100000 597296547 52 10000 0 9870 287 52 9 10000 1 1169 1011 158 52 70000 100 0 0 3 99.137 25.63 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed597296547.log 10003611 q3-extractinstructions.txt 20150817_220939 0.5 55cb98b07768393e88fc1fc7
20150817_220618 50 1 3 100 100000 50746969 3 10000 0 729 9999 3 9 10000 1 1147 748 399 2 70000 100 0 0 5 134.123 33.275 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed50746969.log 15052041 q3-extractinstructions.txt 20150817_220950 0.5 55cb98b07768393e88fc1fc4
20150817_220720 50 1 3 100 100000 664375964 0 10000 0 9872 451 0 9 10000 1 1224 905 319 0 70000 100 0 0 3 103.945 27.472 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed664375964.log 10995273 q3-extractinstructions.txt 20150817_221002 0.5 55cb98b07768393e88fc1fc8
20150817_220757 50 1 3 100 100000 376517787 0 10000 0 982 10000 0 9 10000 1 1225 1020 205 0 70000 100 0 0 3 87.849 26.52 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed376517787.log 9017899 q3-extractinstructions.txt 20150817_221010 0.5 55cb98b07768393e88fc1fcb
20150817_220908 50 1 3 100 100000 792850679 0 10000 0 10000 87 0 9 10000 1 1337 1247 90 0 70000 100 0 0 1 56.851 19.937 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed792850679.log 4989325 q3-extractinstructions.txt 20150817_221036 0.5 55cb98b07768393e88fc1fcf
20150817_220752 50 1 3 100 100000 666549275 3 10000 0 747 9999 3 9 10000 1 1194 760 434 2 70000 100 0 0 5 137.212 35.224 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed666549275.log 15054561 q3-extractinstructions.txt 20150817_221130 0.5 55cb98b07768393e88fc1fca
20150817_220842 50 1 3 100 100000 817713633 89 10000 0 953 10000 89 9 10000 1 1092 999 93 89 70000 100 0 0 4 109.608 31.746 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed817713633.log 12052219 q3-extractinstructions.txt 20150817_221139 0.5 55cb98b07768393e88fc1fcc
20150817_220853 50 1 3 100 100000 715258232 4 10000 0 838 9999 4 9 10000 1 1166 866 300 3 70000 100 0 0 4 103.408 29.89 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed715258232.log 10974760 q3-extractinstructions.txt 20150817_221139 0.5 55cb98b07768393e88fc1fce
20150817_221014 50 1 4 100 100000 141246882 0 10000 0 9889 127 0 9 10000 1 1704 1704 0 0 70000 100 0 0 2 59.189 27.581 ../q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed141246882.log 5207941 q3-extractinstructions.txt 20150817_221147 0.5 55cb98b07768393e88fc1fd2
20150817_220847 50 1 3 100 100000 519606501 41 10000 0 753 10000 41 9 10000 1 1122 770 352 41 70000 100 0 0 6 138.741 40.389 ../q3/./log/doc50cop3shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed519606501.log 16045004 q3-extractinstructions.txt 20150817_221230 0.5 55cb98b07768393e88fc1fcd
20150817_221004 50 1 4 100 100000 919028296 0 10000 0 9848 176 0 9 10000 1 1645 1639 6 0 70000 100 0 0 3 106.914 36.862 ../q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed919028296.log 11212041 q3-extractinstructions.txt 20150817_221253 0.5 55cb98b07768393e88fc1fd0
20150817_221009 50 1 4 100 100000 103765041 0 10000 0 9832 207 0 9 10000 1 1637 1635 2 0 70000 100 0 0 3 104.604 38.125 ../q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed103765041.log 11230770 q3-extractinstructions.txt 20150817_221256 0.5 55cb98b07768393e88fc1fd1
20150817_221040 50 1 4 100 100000 681028781 0 10000 0 9844 195 0 9 10000 1 1646 1632 14 0 70000 100 0 0 3 105.555 38.376 ../q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed681028781.log 11231164 q3-extractinstructions.txt 20150817_221326 0.5 55cb98b07768393e88fc1fd3
20150817_221202 50 1 4 100 100000 420477893 0 10000 0 9999 3 0 9 10000 1 1772 1768 4 0 70000 100 0 0 1 66.890 23.65 ../q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf70000i100d0m0_seed420477893.log 5224204 q3-extractinstructions.txt 20150817_221342 0.5 55cb98b07768393e88fc1fd7
