timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid 
20150810_005322 50 1 4 100 100000 50746969 2 10000 0 1145 10000 2 9 10000 1 1440 1221 219 2 30000 100 0 0 9 177.746 66.222 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 21286279 q3-extractinstructions.txt 20150810_005821 0.5 55b2afec7768392c683f0d99
20150810_005459 50 1 4 100 100000 597296547 3 10000 0 1342 9998 3 9 10000 1 1537 1436 101 1 30000 100 0 0 7 123.901 48.688 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 16231984 q3-extractinstructions.txt 20150810_005842 0.5 55b2afec7768392c683f0d9c
20150810_005418 50 1 4 100 100000 533657980 1 10000 0 1220 10000 1 9 10000 1 1492 1293 199 1 30000 100 0 0 8 161.420 61.106 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 22379521 q3-extractinstructions.txt 20150810_005911 0.5 55b2afec7768392c683f0d9a
20150810_005600 50 1 4 100 100000 258760793 1 10000 0 1417 10000 1 9 10000 1 1659 1543 116 1 30000 100 0 0 5 118.880 43.71 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 13276197 q3-extractinstructions.txt 20150810_005918 0.5 55b2afec7768392c683f0d9e
20150810_005316 50 1 4 100 100000 263688301 49 10000 0 1035 10000 49 9 10000 1 1246 1087 159 49 30000 100 0 0 11 222.190 79.873 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 29301747 q3-extractinstructions.txt 20150810_005944 0.5 55b2afec7768392c683f0d98
20150810_005525 50 1 4 100 100000 664375964 63 10000 0 1059 10000 63 9 10000 1 1361 1097 264 63 30000 100 0 0 9 198.292 71.947 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 25362619 q3-extractinstructions.txt 20150810_010057 0.5 55b2afec7768392c683f0d9d
20150810_005621 50 1 4 100 100000 376517787 0 10000 0 1169 10000 0 9 10000 1 1416 1225 191 0 30000 100 0 0 8 181.756 65.021 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 21280313 q3-extractinstructions.txt 20150810_010117 0.5 55b2afec7768392c683f0da0
20150810_005606 50 1 4 100 100000 666549275 3 10000 0 995 10000 3 9 10000 1 1356 1035 321 3 30000 100 0 0 10 219.237 77.735 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 29402007 q3-extractinstructions.txt 20150810_010215 0.5 55b2afec7768392c683f0d9f
20150810_005707 50 1 4 100 100000 817713633 40 10000 0 1249 10000 40 9 10000 1 1370 1318 52 40 30000 100 0 0 8 190.106 69.405 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 24235367 q3-extractinstructions.txt 20150810_010223 0.5 55b2afec7768392c683f0da1
20150810_005936 50 1 4 100 100000 792850679 1 10000 0 1396 10000 1 9 10000 1 1618 1507 111 1 30000 100 0 0 5 123.814 52.494 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 16308929 q3-extractinstructions.txt 20150810_010303 0.5 55b2afec7768392c683f0da4
20150810_005920 50 1 4 100 100000 715258232 101 10000 0 1130 10000 101 9 10000 1 1300 1195 105 101 30000 100 0 0 10 200.659 75.364 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 28400730 q3-extractinstructions.txt 20150810_010515 0.5 55b2afec7768392c683f0da3
20150810_010123 50 1 5 100 100000 141246882 0 10000 0 1727 10000 0 9 10000 1 1920 1910 10 0 30000 100 0 0 6 138.520 57.985 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 17465235 q3-extractinstructions.txt 20150810_010523 0.5 55b2afec7768392c683f0da7
20150810_005951 50 1 5 100 100000 919028296 0 10000 0 1372 10000 0 9 10000 1 1758 1447 311 0 30000 100 0 0 11 200.772 80.419 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 27556775 q3-extractinstructions.txt 20150810_010545 0.5 55b2afec7768392c683f0da5
20150810_005845 50 1 4 100 100000 519606501 57 10000 0 778 10000 57 9 10000 1 1166 800 366 57 30000 100 0 0 13 248.330 94.537 ../Q3/./log/doc50cop4shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 36455204 q3-extractinstructions.txt 20150810_010609 0.5 55b2afec7768392c683f0da2
20150810_010108 50 1 5 100 100000 103765041 2 10000 0 1392 10000 2 9 10000 1 1771 1488 283 2 30000 100 0 0 10 209.905 79.935 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 26577953 q3-extractinstructions.txt 20150810_010708 0.5 55b2afec7768392c683f0da6
20150810_010346 50 1 5 100 100000 967561224 0 10000 0 1821 10000 0 9 10000 1 2038 2022 16 0 30000 100 0 0 6 138.066 57.034 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 14429394 q3-extractinstructions.txt 20150810_010731 0.5 55b2afec7768392c683f0dab
20150810_010235 50 1 5 100 100000 117661523 1 10000 0 1644 10000 1 9 10000 1 1902 1795 107 1 30000 100 0 0 8 179.435 70.575 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 21542340 q3-extractinstructions.txt 20150810_010738 0.5 55b2afec7768392c683f0da9
20150810_010219 50 1 5 100 100000 681028781 1 10000 0 1471 10000 1 9 10000 1 1814 1577 237 1 30000 100 0 0 9 200.739 77.019 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 25671056 q3-extractinstructions.txt 20150810_010806 0.5 55b2afec7768392c683f0da8
20150810_010534 50 1 5 100 100000 420477893 0 10000 0 9856 187 0 9 10000 1 2102 2092 10 0 30000 100 0 0 4 108.093 49.935 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 11450946 q3-extractinstructions.txt 20150810_010828 0.5 55b2afec7768392c683f0dac
20150810_010250 50 1 5 100 100000 105731136 2 10000 0 1303 10000 2 9 10000 1 1795 1407 388 2 30000 100 0 0 10 208.690 82.275 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 25752047 q3-extractinstructions.txt 20150810_010840 0.5 55b2afec7768392c683f0daa
20150810_010752 50 1 5 100 100000 597296547 0 10000 0 9997 154 0 9 10000 1 2051 1900 151 0 30000 100 0 0 3 92.472 39.234 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 10482565 q3-extractinstructions.txt 20150810_011021 0.5 55b2afec7768392c683f0db1
20150810_010727 50 1 5 100 100000 711283608 0 10000 0 9812 383 0 9 10000 1 2016 1867 149 0 30000 100 0 0 4 111.488 47.439 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 13496255 q3-extractinstructions.txt 20150810_011027 0.5 55b2afec7768392c683f0db0
20150810_010833 50 1 5 100 100000 258760793 1 10000 0 1565 10000 1 9 10000 1 1963 1707 256 1 30000 100 0 0 7 140.744 52.853 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 17583128 q3-extractinstructions.txt 20150810_011233 0.5 55b2afec7768392c683f0db3
20150810_010711 50 1 5 100 100000 533657980 0 10000 0 1170 10000 0 9 10000 1 1815 1228 587 0 30000 100 0 0 11 207.697 77.158 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 28697400 q3-extractinstructions.txt 20150810_011316 0.5 55b2afec7768392c683f0daf
20150810_010549 50 1 5 100 100000 263688301 1 10000 0 780 10000 1 9 10000 1 1440 811 629 1 30000 100 0 0 16 285.241 107.765 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 40816743 q3-extractinstructions.txt 20150810_011414 0.5 55b2afec7768392c683f0dad
20150810_010808 50 1 5 100 100000 664375964 0 10000 0 1355 10000 0 9 10000 1 1705 1432 273 0 30000 100 0 0 12 237.106 86.316 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 32637251 q3-extractinstructions.txt 20150810_011509 0.5 55b2afec7768392c683f0db2
20150810_010849 50 1 5 100 100000 666549275 0 10000 0 1316 10000 0 9 10000 1 1836 1391 445 0 30000 100 0 0 12 218.000 81.339 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 29781690 q3-extractinstructions.txt 20150810_011515 0.5 55b2afec7768392c683f0db4
20150810_010615 50 1 5 100 100000 50746969 38 10000 0 622 10000 38 9 10000 1 1447 650 797 38 30000 100 0 0 17 310.066 111.9 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 42892374 q3-extractinstructions.txt 20150810_011524 0.5 55b2afec7768392c683f0dae
20150810_010924 50 1 5 100 100000 376517787 0 10000 0 1098 10000 0 9 10000 1 1585 1152 433 0 30000 100 0 0 12 264.428 97.204 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 34633347 q3-extractinstructions.txt 20150810_011658 0.5 55b2afec7768392c683f0db5
20150810_011041 50 1 5 100 100000 817713633 1 10000 0 1366 10000 1 9 10000 1 1750 1468 282 1 30000 100 0 0 11 229.161 89.56 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 29579626 q3-extractinstructions.txt 20150810_011711 0.5 55b2afec7768392c683f0db6
20150810_011046 50 1 5 100 100000 519606501 0 10000 0 989 10000 0 9 10000 1 1655 1038 617 0 30000 100 0 0 14 276.451 105.332 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 35735635 q3-extractinstructions.txt 20150810_011835 0.5 55b2afec7768392c683f0db7
20150810_011420 50 1 5 100 100000 792850679 0 10000 0 1556 10000 0 9 10000 1 1925 1664 261 0 30000 100 0 0 7 171.785 68.656 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 20590697 q3-extractinstructions.txt 20150810_011904 0.5 55b2afec7768392c683f0db9
20150810_011324 50 1 5 100 100000 715258232 0 10000 0 1044 10000 0 9 10000 1 1636 1093 543 0 30000 100 0 0 13 244.088 96.378 ../Q3/./log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 33737449 q3-extractinstructions.txt 20150810_012021 0.5 55b2afec7768392c683f0db8
20150810_011704 50 1 8 100 100000 681028781 0 10000 0 2762 10000 0 9 10000 1 3217 3217 0 0 30000 100 0 0 9 186.822 80.934 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 22244896 q3-extractinstructions.txt 20150810_012213 0.5 55b2afec7768392c683f0dbd
20150810_011912 50 1 8 100 100000 967561224 0 10000 0 2855 10000 0 9 10000 1 3316 3316 0 0 30000 100 0 0 7 157.275 72.057 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 17190111 q3-extractinstructions.txt 20150810_012331 0.5 55b2afec7768392c683f0dc0
20150810_011538 50 1 8 100 100000 141246882 0 10000 0 2367 10000 0 9 10000 1 2734 2731 3 0 30000 100 0 0 17 312.562 126.313 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 42455419 q3-extractinstructions.txt 20150810_012452 0.5 55b2afec7768392c683f0dbc
20150810_011532 50 1 8 100 100000 103765041 0 10000 0 2283 10000 0 9 10000 1 2787 2565 222 0 30000 100 0 0 20 340.157 135.658 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 46562238 q3-extractinstructions.txt 20150810_012537 0.5 55b2afec7768392c683f0dbb
20150810_011720 50 1 8 100 100000 117661523 0 10000 0 2290 10000 0 9 10000 1 2822 2595 227 0 30000 100 0 0 16 293.115 115.534 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 37562348 q3-extractinstructions.txt 20150810_012545 0.5 55b2afec7768392c683f0dbe
20150810_011735 50 1 8 100 100000 105731136 0 10000 0 2572 10000 0 9 10000 1 2947 2945 2 0 30000 100 0 0 13 288.209 112.68 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 35459285 q3-extractinstructions.txt 20150810_012545 0.5 55b2afec7768392c683f0dbf
20150810_011436 50 1 8 100 100000 919028296 0 10000 0 2064 10000 0 9 10000 1 2501 2281 220 0 30000 100 0 0 22 396.858 153.223 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 54806982 q3-extractinstructions.txt 20150810_012617 0.5 55b2afec7768392c683f0dba
20150810_012018 50 1 8 100 100000 420477893 0 10000 0 9715 402 0 9 10000 1 3257 3257 0 0 30000 100 0 0 8 243.921 95.924 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 25281272 q3-extractinstructions.txt 20150810_012641 0.5 55b2afec7768392c683f0dc1
20150810_012054 50 1 8 100 100000 263688301 0 10000 0 2322 10000 0 9 10000 1 2841 2646 195 0 30000 100 0 0 15 352.543 133.085 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 39398973 q3-extractinstructions.txt 20150810_013007 0.5 55b2afec7768392c683f0dc2
20150810_012231 50 1 8 100 100000 50746969 0 10000 0 2375 10000 0 9 10000 1 2731 2721 10 0 30000 100 0 0 16 358.618 133.084 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 41614617 q3-extractinstructions.txt 20150810_013217 0.5 55b2afec7768392c683f0dc3
20150810_012430 50 1 8 100 100000 533657980 0 10000 0 2591 10000 0 9 10000 1 3000 2986 14 0 30000 100 0 0 14 281.368 112.399 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 35522159 q3-extractinstructions.txt 20150810_013230 0.5 55b2afec7768392c683f0dc4
20150810_012548 50 1 8 100 100000 711283608 0 10000 0 2587 10000 0 9 10000 1 3041 3029 12 0 30000 100 0 0 14 245.081 98.545 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 31409198 q3-extractinstructions.txt 20150810_013249 0.5 55b2afec7768392c683f0dc5
20150810_012624 50 1 8 100 100000 258760793 0 10000 0 2661 10000 0 9 10000 1 3102 3092 10 0 30000 100 0 0 12 254.559 101.416 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 33315275 q3-extractinstructions.txt 20150810_013347 0.5 55b2afec7768392c683f0dc8
20150810_012553 50 1 8 100 100000 597296547 0 10000 0 2411 10000 0 9 10000 1 2743 2737 6 0 30000 100 0 0 17 340.685 129.621 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 45690930 q3-extractinstructions.txt 20150810_013538 0.5 55b2afec7768392c683f0dc6
20150810_012649 50 1 8 100 100000 666549275 0 10000 0 2327 10000 0 9 10000 1 2845 2633 212 0 30000 100 0 0 15 320.733 124.269 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 41532392 q3-extractinstructions.txt 20150810_013551 0.5 55b2afec7768392c683f0dc9
20150810_013632 50 1 1 200 100000 141246882 262 10000 9738 0 234 262 9 10000 1 234 0 234 234 30000 100 0 0 0 9.072 5.241 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 222257 q3-extractinstructions.txt 20150810_013650 0.5 55b2afec7768392c683f0dd1
20150810_013540 50 1 1 200 100000 919028296 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 43.326 13.587 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 5884013 q3-extractinstructions.txt 20150810_013704 0.5 55b2afec7768392c683f0dcf
20150810_013556 50 1 1 200 100000 103765041 10000 10000 0 0 28 10000 9 10000 1 28 0 28 10000 30000 100 0 0 2 44.070 13.354 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 5897433 q3-extractinstructions.txt 20150810_013721 0.5 55b2afec7768392c683f0dd0
20150810_013722 50 1 1 200 100000 117661523 248 10000 9752 0 225 248 9 10000 1 225 0 225 225 30000 100 0 0 0 8.770 5.21 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 216484 q3-extractinstructions.txt 20150810_013740 0.5 55b2afec7768392c683f0dd3
20150810_012609 50 1 8 100 100000 664375964 0 10000 0 2274 10000 0 9 10000 1 2559 2543 16 0 30000 100 0 0 23 419.063 158.902 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 54858446 q3-extractinstructions.txt 20150810_013752 0.5 55b2afec7768392c683f0dc7
20150810_013753 50 1 1 200 100000 967561224 251 10000 9749 0 232 251 9 10000 1 232 0 232 232 30000 100 0 0 0 8.849 5.506 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed967561224.log 218603 q3-extractinstructions.txt 20150810_013811 0.5 55b2afec7768392c683f0dd5
20150810_013809 50 1 1 200 100000 420477893 247 10000 9753 0 221 247 9 10000 1 221 0 221 221 30000 100 0 0 0 9.447 5.554 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 213958 q3-extractinstructions.txt 20150810_013827 0.5 55b2afec7768392c683f0dd6
20150810_013707 50 1 1 200 100000 681028781 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 42.122 13.712 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 5896883 q3-extractinstructions.txt 20150810_013831 0.5 55b2afec7768392c683f0dd2
20150810_013738 50 1 1 200 100000 105731136 10000 10000 0 10000 234 10000 9 10000 1 234 0 234 10000 30000 100 0 0 1 43.800 13.4 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed105731136.log 5921171 q3-extractinstructions.txt 20150810_013902 0.5 55b2afec7768392c683f0dd4
20150810_013824 50 1 1 200 100000 263688301 10000 10000 0 0 72 10000 9 10000 1 72 0 72 10000 30000 100 0 0 2 42.124 14.618 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed263688301.log 5916320 q3-extractinstructions.txt 20150810_013948 0.5 55b2afec7768392c683f0dd7
20150810_013850 50 1 1 200 100000 50746969 10000 10000 0 9869 75 10000 9 10000 1 75 0 75 10000 30000 100 0 0 1 47.911 13.214 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed50746969.log 5913081 q3-extractinstructions.txt 20150810_014020 0.5 55b2afec7768392c683f0dd8
20150810_013911 50 1 1 200 100000 711283608 10000 10000 0 9907 113 10000 9 10000 1 113 0 113 10000 30000 100 0 0 1 50.142 14.571 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed711283608.log 5918245 q3-extractinstructions.txt 20150810_014044 0.5 55b2afec7768392c683f0dda
20150810_013905 50 1 1 200 100000 533657980 10000 10000 0 9843 80 10000 9 10000 1 80 0 80 10000 30000 100 0 0 1 52.737 13.135 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed533657980.log 5920325 q3-extractinstructions.txt 20150810_014044 0.5 55b2afec7768392c683f0dd9
20150810_014010 50 1 1 200 100000 597296547 245 10000 9755 0 222 245 9 10000 1 222 0 222 222 30000 100 0 0 0 34.681 7.52 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed597296547.log 212780 q3-extractinstructions.txt 20150810_014053 0.5 55b2afec7768392c683f0ddb
20150810_012836 50 1 8 100 100000 376517787 0 10000 0 1786 10000 0 9 10000 1 2513 1939 574 0 30000 100 0 0 23 427.216 169.449 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 58027584 q3-extractinstructions.txt 20150810_014056 0.5 55b2afec7768392c683f0dca
20150810_014100 50 1 1 200 100000 258760793 265 10000 9735 0 238 265 9 10000 1 238 0 238 238 30000 100 0 0 0 9.589 5.491 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed258760793.log 227274 q3-extractinstructions.txt 20150810_014119 0.5 55b2afec7768392c683f0ddd
20150810_013313 50 1 8 100 100000 792850679 0 10000 0 2619 10000 0 9 10000 1 2982 2976 6 0 30000 100 0 0 15 277.902 114.973 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 37410727 q3-extractinstructions.txt 20150810_014123 0.5 55b2afec7768392c683f0dce
20150810_013044 50 1 8 100 100000 817713633 0 10000 0 2279 10000 0 9 10000 1 2578 2564 14 0 30000 100 0 0 20 386.015 149.636 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 50673798 q3-extractinstructions.txt 20150810_014149 0.5 55b2afec7768392c683f0dcb
20150810_014055 50 1 1 200 100000 664375964 10000 10000 0 9777 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 1 40.743 13.213 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed664375964.log 5916086 q3-extractinstructions.txt 20150810_014217 0.5 55b2afec7768392c683f0ddc
20150810_014106 50 1 1 200 100000 666549275 10000 10000 0 9847 79 10000 9 10000 1 79 0 79 10000 30000 100 0 0 1 39.954 12.932 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed666549275.log 5921007 q3-extractinstructions.txt 20150810_014227 0.5 55b2afec7768392c683f0dde
20150810_014213 50 1 1 200 100000 792850679 275 10000 9725 0 245 275 9 10000 1 245 0 245 245 30000 100 0 0 0 10.269 5.788 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed792850679.log 231659 q3-extractinstructions.txt 20150810_014232 0.5 55b2afec7768392c683f0de3
20150810_014121 50 1 1 200 100000 376517787 10000 10000 0 0 26 10000 9 10000 1 26 0 26 10000 30000 100 0 0 2 40.835 13.978 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed376517787.log 5902695 q3-extractinstructions.txt 20150810_014243 0.5 55b2afec7768392c683f0ddf
20150810_014126 50 1 1 200 100000 817713633 10000 10000 0 0 27 10000 9 10000 1 27 0 27 10000 30000 100 0 0 2 41.095 13.885 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed817713633.log 5909694 q3-extractinstructions.txt 20150810_014249 0.5 55b2afec7768392c683f0de0
20150810_014142 50 1 1 200 100000 519606501 10000 10000 0 9807 28 10000 9 10000 1 28 0 28 10000 30000 100 0 0 1 44.085 13.12 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 5914397 q3-extractinstructions.txt 20150810_014307 0.5 55b2afec7768392c683f0de1
20150810_014157 50 1 1 200 100000 715258232 10000 10000 0 0 0 10000 9 10000 1 0 0 0 10000 30000 100 0 0 2 48.640 15.803 ../Q3/./log/doc50cop1shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 5882134 q3-extractinstructions.txt 20150810_014326 0.5 55b2afec7768392c683f0de2
20150810_013242 50 1 8 100 100000 519606501 0 10000 0 1871 10000 0 9 10000 1 2553 2043 510 0 30000 100 0 0 23 384.100 153.816 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed519606501.log 53000432 q3-extractinstructions.txt 20150810_014354 0.5 55b2afec7768392c683f0dcc
20150810_014249 50 1 2 200 100000 141246882 49 10000 0 9946 106 49 9 10000 1 390 341 49 49 30000 100 0 0 2 56.705 22.012 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed141246882.log 7512992 q3-extractinstructions.txt 20150810_014433 0.5 55b2afec7768392c683f0de6
20150810_014244 50 1 2 200 100000 103765041 10000 10000 0 61 9776 10000 9 10000 1 61 61 0 10000 30000 100 0 0 3 63.222 22.792 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed103765041.log 8037218 q3-extractinstructions.txt 20150810_014439 0.5 55b2afec7768392c683f0de5
20150810_013257 50 1 8 100 100000 715258232 0 10000 0 2045 10000 0 9 10000 1 2484 2262 222 0 30000 100 0 0 22 405.504 161.32 ../Q3/./log/doc50cop8shlf1lif100_af10000s1tTOTAL_gf30000i100d0m0_seed715258232.log 56890473 q3-extractinstructions.txt 20150810_014448 0.5 55b2afec7768392c683f0dcd
20150810_014228 50 1 2 200 100000 919028296 99 10000 0 299 9981 99 9 10000 1 385 305 80 80 30000 100 0 0 4 81.331 31.995 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed919028296.log 11580174 q3-extractinstructions.txt 20150810_014458 0.5 55b2afec7768392c683f0de4
20150810_014310 50 1 2 200 100000 117661523 50 10000 0 9946 107 50 9 10000 1 406 356 50 50 30000 100 0 0 2 61.462 21.902 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed117661523.log 7515504 q3-extractinstructions.txt 20150810_014459 0.5 55b2afec7768392c683f0de8
20150810_014254 50 1 2 200 100000 681028781 10000 10000 0 94 20 10000 9 10000 1 115 95 20 10000 30000 100 0 0 5 83.902 30.903 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed681028781.log 11052347 q3-extractinstructions.txt 20150810_014523 0.5 55b2afec7768392c683f0de7
20150810_014356 50 1 2 200 100000 420477893 74 10000 0 338 9980 74 9 10000 1 402 346 56 54 30000 100 0 0 3 62.936 24.898 ../Q3/./log/doc50cop2shlf1lif200_af10000s1tTOTAL_gf30000i100d0m0_seed420477893.log 7509395 q3-extractinstructions.txt 20150810_014543 0.5 55b2afec7768392c683f0deb
