timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150625_133908 50 1 2 5 100000 420477893 971 10000 1199 8360 0 971 9 10000 1 15693 15693 0 869 10000 50 0 1000 9 123.428 37.362 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 11213100 q3-extractinstructions.txt 20150625_134225 0.5 558b321277683911c4077476
20150625_131916 50 1 8 3 100000 263688301 0 10000 0 10000 393 0 9 10000 1 118451 68307 355 0 10000 50 0 1000 88 998.743 215.141 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 67318560 q3-extractinstructions.txt 20150625_134229 0.5 558b321277683911c4077461
20150625_133933 50 1 2 5 100000 263688301 890 10000 1171 8384 0 890 9 10000 1 15748 15748 0 813 10000 50 0 1000 13 151.764 37.363 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 11216647 q3-extractinstructions.txt 20150625_134314 0.5 558b321277683911c4077477
20150625_133958 50 1 2 5 100000 50746969 1005 10000 1130 8372 0 1005 9 10000 1 15785 15785 0 900 10000 50 0 1000 17 168.102 34.772 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 11345234 q3-extractinstructions.txt 20150625_134353 0.5 558b321277683911c4077478
20150625_134114 50 1 2 5 100000 533657980 913 10000 1222 8333 0 913 9 10000 1 15435 15435 0 834 10000 50 0 1000 6 170.839 31.45 ../Q3/./log/doc50cop2shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 11031585 q3-extractinstructions.txt 20150625_134505 0.5 558b321277683911c4077479
20150625_132559 50 1 8 3 100000 50746969 0 10000 0 10000 417 0 9 10000 1 117197 67836 381 0 10000 50 0 1000 73 845.371 226.81 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 66699812 q3-extractinstructions.txt 20150625_134652 0.5 558b321277683911c4077462
20150625_132755 50 1 8 3 100000 533657980 0 10000 0 10000 334 0 9 10000 1 116212 67762 306 0 10000 50 0 1000 66 804.290 228.276 ../Q3/./log/doc50cop8shlf1lif3_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 66113898 q3-extractinstructions.txt 20150625_134750 0.5 558b321277683911c4077463
20150625_134241 50 1 3 5 100000 141246882 102 10000 400 9382 2422 102 9 10000 1 26759 21811 2474 92 10000 50 0 1000 23 232.649 43.399 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 16890148 q3-extractinstructions.txt 20150625_134813 0.5 558b321277683911c407747c
20150625_134235 50 1 3 5 100000 103765041 107 10000 374 9402 2441 107 9 10000 1 27090 22138 2476 97 10000 50 0 1000 25 236.730 45.286 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 17063698 q3-extractinstructions.txt 20150625_134812 0.5 558b321277683911c407747b
20150625_134232 50 1 3 5 100000 919028296 115 10000 330 9450 2549 115 9 10000 1 27926 22642 2642 103 10000 50 0 1000 32 245.165 47.331 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 17531124 q3-extractinstructions.txt 20150625_134819 0.5 558b321277683911c407747a
20150625_134326 50 1 3 5 100000 681028781 106 10000 424 9351 2382 106 9 10000 1 26694 21832 2431 95 10000 50 0 1000 21 258.836 41.543 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 16857619 q3-extractinstructions.txt 20150625_134913 0.5 558b321277683911c407747d
20150625_134413 50 1 3 5 100000 117661523 91 10000 395 9387 2334 91 9 10000 1 26741 21973 2384 81 10000 50 0 1000 15 269.811 38.034 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 16814553 q3-extractinstructions.txt 20150625_135006 0.5 558b321277683911c407747e
20150625_134518 50 1 3 5 100000 105731136 88 10000 445 9318 2389 88 9 10000 1 26176 21378 2399 74 10000 50 0 1000 12 249.667 37.55 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 16496865 q3-extractinstructions.txt 20150625_135048 0.5 558b321277683911c407747f
20150625_134645 50 1 3 5 100000 967561224 101 10000 412 9349 2472 101 9 10000 1 26908 21968 2470 92 10000 50 0 1000 22 249.214 42.26 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 16961635 q3-extractinstructions.txt 20150625_135223 0.5 558b321277683911c4077480
20150625_134750 50 1 3 5 100000 420477893 97 10000 435 9345 2406 97 9 10000 1 26561 21743 2409 87 10000 50 0 1000 19 212.746 45.053 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 16738466 q3-extractinstructions.txt 20150625_135257 0.5 558b321277683911c4077481
20150625_134824 50 1 3 5 100000 263688301 107 10000 449 9294 2334 107 9 10000 1 26352 21610 2371 99 10000 50 0 1000 15 212.377 43.415 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 16629801 q3-extractinstructions.txt 20150625_135332 0.5 558b321277683911c4077482
20150625_134829 50 1 3 5 100000 50746969 105 10000 414 9363 2508 105 9 10000 1 27271 22071 2600 94 10000 50 0 1000 24 221.081 44.788 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 17065669 q3-extractinstructions.txt 20150625_135348 0.5 558b321277683911c4077483
20150625_134834 50 1 3 5 100000 533657980 118 10000 423 9349 2434 118 9 10000 1 26943 21997 2473 105 10000 50 0 1000 19 220.077 44.803 ../Q3/./log/doc50cop3shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 16974946 q3-extractinstructions.txt 20150625_135351 0.5 558b321277683911c4077484
20150625_134850 50 1 4 5 100000 919028296 19 10000 132 9855 377 19 9 10000 1 36915 31255 340 18 10000 50 0 1000 37 320.910 58.453 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 22542217 q3-extractinstructions.txt 20150625_135608 0.5 558b321277683911c4077485
20150625_135026 50 1 4 5 100000 103765041 11 10000 155 9835 318 11 9 10000 1 35798 30538 296 10 10000 50 0 1000 26 311.534 57.377 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 21870278 q3-extractinstructions.txt 20150625_135734 0.5 558b321277683911c4077486
20150625_135050 50 1 4 5 100000 141246882 6 10000 145 9846 397 6 9 10000 1 36339 30818 352 6 10000 50 0 1000 30 330.377 56.425 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 22172737 q3-extractinstructions.txt 20150625_135820 0.5 558b321277683911c4077487
20150625_135127 50 1 4 5 100000 681028781 14 10000 147 9846 372 14 9 10000 1 36180 30726 348 11 10000 50 0 1000 24 339.758 50.435 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 22032361 q3-extractinstructions.txt 20150625_135904 0.5 558b321277683911c4077488
20150625_135304 50 1 4 5 100000 117661523 13 10000 144 9846 355 13 9 10000 1 36249 30788 325 12 10000 50 0 1000 24 331.073 53.945 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 22034988 q3-extractinstructions.txt 20150625_140040 0.5 558b321277683911c4077489
20150625_135340 50 1 4 5 100000 105731136 9 10000 131 9860 365 9 9 10000 1 36413 30857 335 8 10000 50 0 1000 28 329.599 53.773 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 22154135 q3-extractinstructions.txt 20150625_140119 0.5 558b321277683911c407748a
20150625_135353 50 1 4 5 100000 967561224 6 10000 146 9844 322 6 9 10000 1 35185 30207 286 6 10000 50 0 1000 18 331.095 54.242 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 21592521 q3-extractinstructions.txt 20150625_140131 0.5 558b321277683911c407748b
20150625_135408 50 1 4 5 100000 420477893 13 10000 142 9852 310 13 9 10000 1 35672 30507 290 13 10000 50 0 1000 20 353.844 52.464 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 21730735 q3-extractinstructions.txt 20150625_140208 0.5 558b321277683911c407748c
20150625_135413 50 1 4 5 100000 263688301 10 10000 144 9849 321 10 9 10000 1 35979 30746 287 10 10000 50 0 1000 23 351.118 50.701 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 21910509 q3-extractinstructions.txt 20150625_140212 0.5 558b321277683911c407748d
20150625_135711 50 1 4 5 100000 50746969 11 10000 133 9856 369 11 9 10000 1 36808 31314 342 10 10000 50 0 1000 33 355.463 53.696 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 22384804 q3-extractinstructions.txt 20150625_140507 0.5 558b321277683911c407748e
20150625_135827 50 1 4 5 100000 533657980 9 10000 142 9846 359 9 9 10000 1 36765 31239 323 8 10000 50 0 1000 28 323.545 55.817 ../Q3/./log/doc50cop4shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 22328503 q3-extractinstructions.txt 20150625_140552 0.5 558b321277683911c407748f
20150625_135842 50 1 5 5 100000 919028296 0 10000 54 9941 858 0 9 10000 1 46016 36739 832 0 10000 50 0 1000 39 412.554 70.808 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 27345550 q3-extractinstructions.txt 20150625_140804 0.5 558b321277683911c4077490
20150625_135928 50 1 5 5 100000 103765041 0 10000 49 9945 836 0 9 10000 1 45631 36546 779 0 10000 50 0 1000 41 404.145 71.573 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 27283425 q3-extractinstructions.txt 20150625_140843 0.5 558b321277683911c4077491
20150625_140125 50 1 5 5 100000 141246882 2 10000 42 9951 849 2 9 10000 1 45115 36221 776 2 10000 50 0 1000 31 374.420 75.987 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 27023133 q3-extractinstructions.txt 20150625_141017 0.5 558b321277683911c4077492
20150625_140141 50 1 5 5 100000 681028781 3 10000 59 9932 813 3 9 10000 1 44702 36016 744 2 10000 50 0 1000 27 369.958 76.44 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 26786322 q3-extractinstructions.txt 20150625_141026 0.5 558b321277683911c4077493
20150625_140214 50 1 5 5 100000 117661523 0 10000 41 9949 829 0 9 10000 1 45726 36479 789 0 10000 50 0 1000 34 391.163 77.954 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 27233113 q3-extractinstructions.txt 20150625_141124 0.5 558b321277683911c4077494
20150625_140219 50 1 5 5 100000 105731136 2 10000 45 9948 826 2 9 10000 1 45798 36692 801 1 10000 50 0 1000 34 386.807 75.957 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 27335817 q3-extractinstructions.txt 20150625_141126 0.5 558b321277683911c4077495
20150625_140355 50 1 5 5 100000 967561224 0 10000 61 9932 799 0 9 10000 1 44446 35724 733 0 10000 50 0 1000 23 428.463 59.608 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 26567003 q3-extractinstructions.txt 20150625_141334 0.5 558b321277683911c4077496
20150625_140542 50 1 5 5 100000 420477893 1 10000 42 9951 857 1 9 10000 1 45620 36524 789 1 10000 50 0 1000 41 409.138 72.29 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 27323045 q3-extractinstructions.txt 20150625_141459 0.5 558b321277683911c4077497
20150625_140617 50 1 5 5 100000 263688301 3 10000 40 9953 827 3 9 10000 1 45900 36606 797 3 10000 50 0 1000 35 408.457 76.674 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 27309396 q3-extractinstructions.txt 20150625_141528 0.5 558b321277683911c4077498
20150625_140854 50 1 5 5 100000 50746969 1 10000 56 9936 881 1 9 10000 1 45859 36592 811 1 10000 50 0 1000 42 351.211 84.537 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 27421793 q3-extractinstructions.txt 20150625_141707 0.5 558b321277683911c4077499
20150625_141029 50 1 5 5 100000 533657980 2 10000 47 9947 890 2 9 10000 1 45931 36621 844 2 10000 50 0 1000 38 315.560 91.603 ../Q3/./log/doc50cop5shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 27375442 q3-extractinstructions.txt 20150625_141803 0.5 558b321277683911c407749a
20150625_141110 50 1 8 5 100000 103765041 0 10000 2 9998 46 0 9 10000 1 71673 51070 40 0 10000 50 0 1000 47 477.222 141.196 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 41277952 q3-extractinstructions.txt 20150625_142240 0.5 558b321277683911c407749c
20150625_141045 50 1 8 5 100000 919028296 0 10000 3 9997 46 0 9 10000 1 73572 51864 42 0 10000 50 0 1000 63 496.252 144.644 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 42160719 q3-extractinstructions.txt 20150625_142239 0.5 558b321277683911c407749b
20150625_141145 50 1 8 5 100000 141246882 0 10000 2 9998 46 0 9 10000 1 72147 51214 38 0 10000 50 0 1000 47 497.494 138.887 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 41447562 q3-extractinstructions.txt 20150625_142338 0.5 558b321277683911c407749d
20150625_141313 50 1 8 5 100000 681028781 0 10000 1 9999 43 0 9 10000 1 71847 51159 43 0 10000 50 0 1000 47 533.917 126.33 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 41384856 q3-extractinstructions.txt 20150625_142541 0.5 558b321277683911c407749e
20150625_142448 50 1 1 10 100000 919028296 4213 10000 5787 0 0 4213 9 10000 1 0 0 0 4213 10000 50 0 1000 10 40.206 9.422 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 2738321 q3-extractinstructions.txt 20150625_142550 0.5 558b321277683911c40774a6
20150625_142554 50 1 1 10 100000 103765041 4334 10000 5666 0 0 4334 9 10000 1 0 0 0 4334 10000 50 0 1000 15 37.950 9.515 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 2824321 q3-extractinstructions.txt 20150625_142653 0.5 558b321277683911c40774a7
20150625_142700 50 1 1 10 100000 141246882 3944 10000 6056 0 0 3944 9 10000 1 0 0 0 3944 10000 50 0 1000 1 36.826 8.939 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 2556728 q3-extractinstructions.txt 20150625_142757 0.5 558b321277683911c40774a8
20150625_141518 50 1 8 5 100000 117661523 0 10000 3 9997 53 0 9 10000 1 72940 51798 46 0 10000 50 0 1000 63 563.275 124.021 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 42001853 q3-extractinstructions.txt 20150625_142822 0.5 558b321277683911c407749f
20150625_141533 50 1 8 5 100000 105731136 0 10000 2 9998 50 0 9 10000 1 72901 51557 44 0 10000 50 0 1000 56 553.818 117.483 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 41894223 q3-extractinstructions.txt 20150625_142826 0.5 558b321277683911c40774a0
20150625_141548 50 1 8 5 100000 967561224 0 10000 4 9996 37 0 9 10000 1 73022 51761 35 0 10000 50 0 1000 59 559.884 118.217 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 41946308 q3-extractinstructions.txt 20150625_142850 0.5 558b321277683911c40774a1
20150625_142816 50 1 1 10 100000 681028781 4169 10000 5831 0 0 4169 9 10000 1 0 0 0 4169 10000 50 0 1000 10 37.936 8.409 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 2708521 q3-extractinstructions.txt 20150625_142914 0.5 558b321277683911c40774a9
20150625_142831 50 1 1 10 100000 117661523 4045 10000 5955 0 0 4045 9 10000 1 0 0 0 4045 10000 50 0 1000 5 32.310 8.205 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 2622236 q3-extractinstructions.txt 20150625_142923 0.5 558b321277683911c40774aa
20150625_142846 50 1 1 10 100000 105731136 4121 10000 5879 0 0 4121 9 10000 1 0 0 0 4121 10000 50 0 1000 7 33.630 9.485 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 2676271 q3-extractinstructions.txt 20150625_142938 0.5 558b321277683911c40774ab
20150625_142901 50 1 1 10 100000 967561224 4041 10000 5959 0 0 4041 9 10000 1 0 0 0 4041 10000 50 0 1000 5 35.236 9.001 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 2620725 q3-extractinstructions.txt 20150625_142955 0.5 558b321277683911c40774ac
20150625_142906 50 1 1 10 100000 420477893 4110 10000 5890 0 0 4110 9 10000 1 0 0 0 4110 10000 50 0 1000 3 34.061 9.501 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 2666276 q3-extractinstructions.txt 20150625_142959 0.5 558b321277683911c40774ad
20150625_142941 50 1 1 10 100000 263688301 3997 10000 6003 0 0 3997 9 10000 1 0 0 0 3997 10000 50 0 1000 5 39.424 7.909 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 2595951 q3-extractinstructions.txt 20150625_143040 0.5 558b321277683911c40774ae
20150625_142947 50 1 1 10 100000 50746969 4184 10000 5816 0 0 4184 9 10000 1 0 0 0 4184 10000 50 0 1000 9 40.924 8.111 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 2715316 q3-extractinstructions.txt 20150625_143047 0.5 558b321277683911c40774af
20150625_143003 50 1 1 10 100000 533657980 4167 10000 5833 0 0 4167 9 10000 1 0 0 0 4167 10000 50 0 1000 7 40.137 8.549 ../Q3/./log/doc50cop1shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 2719244 q3-extractinstructions.txt 20150625_143102 0.5 558b321277683911c40774b0
20150625_141814 50 1 8 5 100000 420477893 0 10000 0 10000 44 0 9 10000 1 72575 51619 41 0 10000 50 0 1000 57 571.528 120.245 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 41763087 q3-extractinstructions.txt 20150625_143119 0.5 558b321277683911c40774a2
20150625_143018 50 1 2 10 100000 919028296 237 10000 3417 6424 0 237 9 10000 1 8753 8753 0 209 10000 50 0 1000 12 75.293 16.536 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed919028296.log 6191419 q3-extractinstructions.txt 20150625_143208 0.5 558b321277683911c40774b1
20150625_143033 50 1 2 10 100000 103765041 242 10000 3459 6385 0 242 9 10000 1 8801 8801 0 212 10000 50 0 1000 15 74.804 17.316 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed103765041.log 6210414 q3-extractinstructions.txt 20150625_143224 0.5 558b321277683911c40774b2
20150625_141910 50 1 8 5 100000 263688301 0 10000 0 10000 46 0 9 10000 1 73660 52075 42 0 10000 50 0 1000 67 592.276 115.441 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 42343181 q3-extractinstructions.txt 20150625_143241 0.5 558b321277683911c40774a3
20150625_143058 50 1 2 10 100000 141246882 217 10000 3485 6375 0 217 9 10000 1 8526 8526 0 190 10000 50 0 1000 12 74.905 17.831 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed141246882.log 6078563 q3-extractinstructions.txt 20150625_143248 0.5 558b321277683911c40774b3
20150625_143113 50 1 2 10 100000 681028781 306 10000 3370 6446 0 306 9 10000 1 9103 9103 0 272 10000 50 0 1000 22 83.453 17.565 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed681028781.log 6439428 q3-extractinstructions.txt 20150625_143314 0.5 558b321277683911c40774b4
20150625_143138 50 1 2 10 100000 117661523 247 10000 3442 6397 0 247 9 10000 1 8761 8761 0 232 10000 50 0 1000 14 88.159 16.817 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed117661523.log 6180648 q3-extractinstructions.txt 20150625_143342 0.5 558b321277683911c40774b5
20150625_143154 50 1 2 10 100000 105731136 276 10000 3383 6441 0 276 9 10000 1 8974 8974 0 245 10000 50 0 1000 18 92.815 16.224 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed105731136.log 6329354 q3-extractinstructions.txt 20150625_143403 0.5 558b321277683911c40774b6
20150625_143219 50 1 2 10 100000 967561224 214 10000 3615 6250 0 214 9 10000 1 8484 8484 0 190 10000 50 0 1000 7 92.959 14.821 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed967561224.log 5972395 q3-extractinstructions.txt 20150625_143425 0.5 558b321277683911c40774b7
20150625_143245 50 1 2 10 100000 420477893 251 10000 3440 6410 0 251 9 10000 1 8737 8737 0 223 10000 50 0 1000 14 100.466 13.495 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed420477893.log 6194802 q3-extractinstructions.txt 20150625_143500 0.5 558b321277683911c40774b8
20150625_143300 50 1 2 10 100000 263688301 251 10000 3444 6385 0 251 9 10000 1 8698 8698 0 226 10000 50 0 1000 13 98.805 12.418 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed263688301.log 6152283 q3-extractinstructions.txt 20150625_143514 0.5 558b321277683911c40774b9
20150625_142258 50 1 8 5 100000 50746969 0 10000 5 9995 43 0 9 10000 1 73719 51937 38 0 10000 50 0 1000 66 516.447 133.053 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 42315736 q3-extractinstructions.txt 20150625_143516 0.5 558b321277683911c40774a4
20150625_143326 50 1 2 10 100000 50746969 252 10000 3557 6266 0 252 9 10000 1 8616 8616 0 230 10000 50 0 1000 8 100.473 12.527 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed50746969.log 6067195 q3-extractinstructions.txt 20150625_143540 0.5 558b321277683911c40774ba
20150625_143331 50 1 2 10 100000 533657980 306 10000 3356 6455 0 306 9 10000 1 9051 9051 0 273 10000 50 0 1000 19 106.331 13.104 ../Q3/./log/doc50cop2shlf1lif10_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 6408263 q3-extractinstructions.txt 20150625_143553 0.5 558b321277683911c40774bb
20150625_142342 50 1 8 5 100000 533657980 0 10000 1 9999 49 0 9 10000 1 73240 51815 43 0 10000 50 0 1000 55 528.343 128.294 ../Q3/./log/doc50cop8shlf1lif5_af10000s1tTOTAL_gf10000i50d0m1000_seed533657980.log 42051520 q3-extractinstructions.txt 20150625_143608 0.5 558b321277683911c40774a5
