timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150711_154316 50 1 1 500 100000 519606501 122 10000 9878 0 0 122 0 0 0 0 0 0 0 10000 33 0 1000 7 1.647 0.11 ../q4/./log/doc50cop1shlf1lif500_af0s1tTOTAL_gf10000i33d0m1000_seed519606501.log 57470 q3-extractinstructions.txt 20150711_154323 0.5 559f0b1e7768393544b49b6c
20150711_154318 50 1 1 500 100000 715258232 91 10000 9909 0 0 91 0 0 0 0 0 0 0 10000 33 0 1000 11 1.628 0.094 ../q4/./log/doc50cop1shlf1lif500_af0s1tTOTAL_gf10000i33d0m1000_seed715258232.log 50434 q3-extractinstructions.txt 20150711_154325 0.5 559f0b1e7768393544b49b6d
20150711_154320 50 1 1 500 100000 792850679 98 10000 9902 0 0 98 0 0 0 0 0 0 0 10000 33 0 1000 1 1.562 0.063 ../q4/./log/doc50cop1shlf1lif500_af0s1tTOTAL_gf10000i33d0m1000_seed792850679.log 46805 q3-extractinstructions.txt 20150711_154327 0.5 559f0b1e7768393544b49b6e
20150711_154502 50 1 1 1000 100000 919028296 62 10000 9938 0 0 62 0 0 0 0 0 0 0 10000 33 0 1000 12 1.455 0.016 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed919028296.log 36895 q3-extractinstructions.txt 20150711_154509 0.5 559f0b1e7768393544b49bd8
20150711_154504 50 1 1 1000 100000 103765041 63 10000 9937 0 0 63 0 0 0 0 0 0 0 10000 33 0 1000 6 1.441 0.047 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed103765041.log 37017 q3-extractinstructions.txt 20150711_154511 0.5 559f0b1e7768393544b49bd9
20150711_154506 50 1 1 1000 100000 141246882 54 10000 9946 0 0 54 0 0 0 0 0 0 0 10000 33 0 1000 1 1.408 0.0 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed141246882.log 30800 q3-extractinstructions.txt 20150711_154513 0.5 559f0b1e7768393544b49bda
20150711_154508 50 1 1 1000 100000 681028781 53 10000 9947 0 0 53 0 0 0 0 0 0 0 10000 33 0 1000 10 1.435 0.095 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed681028781.log 33231 q3-extractinstructions.txt 20150711_154515 0.5 559f0b1e7768393544b49bdb
20150711_154510 50 1 1 1000 100000 117661523 61 10000 9939 0 0 61 0 0 0 0 0 0 0 10000 33 0 1000 10 1.439 0.015 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed117661523.log 35901 q3-extractinstructions.txt 20150711_154517 0.5 559f0b1e7768393544b49bdc
20150711_154512 50 1 1 1000 100000 105731136 58 10000 9942 0 0 58 0 0 0 0 0 0 0 10000 33 0 1000 9 1.445 0.031 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed105731136.log 34819 q3-extractinstructions.txt 20150711_154519 0.5 559f0b1e7768393544b49bdd
20150711_154515 50 1 1 1000 100000 967561224 45 10000 9955 0 0 45 0 0 0 0 0 0 0 10000 33 0 1000 5 1.494 0.047 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed967561224.log 30369 q3-extractinstructions.txt 20150711_154522 0.5 559f0b1e7768393544b49bde
20150711_154517 50 1 1 1000 100000 420477893 58 10000 9942 0 0 58 0 0 0 0 0 0 0 10000 33 0 1000 3 1.516 0.047 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed420477893.log 33201 q3-extractinstructions.txt 20150711_154524 0.5 559f0b1e7768393544b49bdf
20150711_154519 50 1 1 1000 100000 263688301 53 10000 9947 0 0 53 0 0 0 0 0 0 0 10000 33 0 1000 6 1.470 0.031 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed263688301.log 32142 q3-extractinstructions.txt 20150711_154526 0.5 559f0b1e7768393544b49be0
20150711_154521 50 1 1 1000 100000 50746969 53 10000 9947 0 0 53 0 0 0 0 0 0 0 10000 33 0 1000 5 1.504 0.047 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed50746969.log 32335 q3-extractinstructions.txt 20150711_154528 0.5 559f0b1e7768393544b49be1
20150711_154523 50 1 1 1000 100000 533657980 58 10000 9942 0 0 58 0 0 0 0 0 0 0 10000 33 0 1000 5 1.526 0.0 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed533657980.log 34622 q3-extractinstructions.txt 20150711_154531 0.5 559f0b1e7768393544b49be2
20150711_154525 50 1 1 1000 100000 711283608 46 10000 9954 0 0 46 0 0 0 0 0 0 0 10000 33 0 1000 6 1.519 0.047 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed711283608.log 29812 q3-extractinstructions.txt 20150711_154533 0.5 559f0b1e7768393544b49be3
20150711_154527 50 1 1 1000 100000 597296547 57 10000 9943 0 0 57 0 0 0 0 0 0 0 10000 33 0 1000 6 1.507 0.032 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed597296547.log 35177 q3-extractinstructions.txt 20150711_154535 0.5 559f0b1e7768393544b49be4
20150711_154530 50 1 1 1000 100000 664375964 54 10000 9946 0 0 54 0 0 0 0 0 0 0 10000 33 0 1000 9 1.528 0.031 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed664375964.log 33276 q3-extractinstructions.txt 20150711_154537 0.5 559f0b1e7768393544b49be5
20150711_154532 50 1 1 1000 100000 258760793 41 10000 9959 0 0 41 0 0 0 0 0 0 0 10000 33 0 1000 2 1.558 0.031 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed258760793.log 26653 q3-extractinstructions.txt 20150711_154539 0.5 559f0b1e7768393544b49be6
20150711_154534 50 1 1 1000 100000 666549275 61 10000 9939 0 0 61 0 0 0 0 0 0 0 10000 33 0 1000 8 1.545 0.047 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed666549275.log 37361 q3-extractinstructions.txt 20150711_154542 0.5 559f0b1e7768393544b49be7
20150711_154536 50 1 1 1000 100000 376517787 50 10000 9950 0 0 50 0 0 0 0 0 0 0 10000 33 0 1000 7 1.458 0.016 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed376517787.log 31455 q3-extractinstructions.txt 20150711_154543 0.5 559f0b1e7768393544b49be8
20150711_154538 50 1 1 1000 100000 817713633 48 10000 9952 0 0 48 0 0 0 0 0 0 0 10000 33 0 1000 6 1.483 0.016 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed817713633.log 31182 q3-extractinstructions.txt 20150711_154545 0.5 559f0b1e7768393544b49be9
20150711_154540 50 1 1 1000 100000 519606501 63 10000 9937 0 0 63 0 0 0 0 0 0 0 10000 33 0 1000 7 1.544 0.047 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed519606501.log 35692 q3-extractinstructions.txt 20150711_154547 0.5 559f0b1e7768393544b49bea
20150711_154543 50 1 1 1000 100000 715258232 41 10000 9959 0 0 41 0 0 0 0 0 0 0 10000 33 0 1000 9 1.481 0.031 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed715258232.log 29575 q3-extractinstructions.txt 20150711_154550 0.5 559f0b1e7768393544b49beb
20150711_154545 50 1 1 1000 100000 792850679 51 10000 9949 0 0 51 0 0 0 0 0 0 0 10000 33 0 1000 3 1.410 0.047 ../q4/./log/doc50cop1shlf1lif1000_af0s1tTOTAL_gf10000i33d0m1000_seed792850679.log 30660 q3-extractinstructions.txt 20150711_154552 0.5 559f0b1e7768393544b49bec
20150711_155515 50 1 1 2000 100000 919028296 33 10000 9967 0 0 33 0 0 0 0 0 0 0 10000 33 0 1000 12 1.402 0.047 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed919028296.log 26839 q3-extractinstructions.txt 20150711_155522 0.5 559f0b1e7768393544b49c56
20150711_155517 50 1 1 2000 100000 103765041 31 10000 9969 0 0 31 0 0 0 0 0 0 0 10000 33 0 1000 8 1.360 0.016 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed103765041.log 24267 q3-extractinstructions.txt 20150711_155524 0.5 559f0b1e7768393544b49c57
20150711_155519 50 1 1 2000 100000 141246882 19 10000 9981 0 0 19 0 0 0 0 0 0 0 10000 33 0 1000 1 1.294 0.0 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed141246882.log 17457 q3-extractinstructions.txt 20150711_155526 0.5 559f0b1e7768393544b49c58
20150711_155521 50 1 1 2000 100000 681028781 23 10000 9977 0 0 23 0 0 0 0 0 0 0 10000 33 0 1000 8 1.345 0.031 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed681028781.log 22523 q3-extractinstructions.txt 20150711_155529 0.5 559f0b1e7768393544b49c59
20150711_155524 50 1 1 2000 100000 117661523 28 10000 9972 0 0 28 0 0 0 0 0 0 0 10000 33 0 1000 6 1.342 0.031 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed117661523.log 21775 q3-extractinstructions.txt 20150711_155531 0.5 559f0b1e7768393544b49c5a
20150711_155526 50 1 1 2000 100000 105731136 33 10000 9967 0 0 33 0 0 0 0 0 0 0 10000 33 0 1000 8 1.348 0.047 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed105731136.log 24317 q3-extractinstructions.txt 20150711_155533 0.5 559f0b1e7768393544b49c5b
20150711_155528 50 1 1 2000 100000 967561224 22 10000 9978 0 0 22 0 0 0 0 0 0 0 10000 33 0 1000 3 1.395 0.032 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed967561224.log 18373 q3-extractinstructions.txt 20150711_155535 0.5 559f0b1e7768393544b49c5c
20150711_155530 50 1 1 2000 100000 420477893 26 10000 9974 0 0 26 0 0 0 0 0 0 0 10000 33 0 1000 3 1.378 0.0 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed420477893.log 20223 q3-extractinstructions.txt 20150711_155537 0.5 559f0b1e7768393544b49c5d
20150711_155532 50 1 1 2000 100000 263688301 29 10000 9971 0 0 29 0 0 0 0 0 0 0 10000 33 0 1000 9 1.384 0.016 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed263688301.log 24262 q3-extractinstructions.txt 20150711_155540 0.5 559f0b1e7768393544b49c5e
20150711_155534 50 1 1 2000 100000 50746969 25 10000 9975 0 0 25 0 0 0 0 0 0 0 10000 33 0 1000 7 1.414 0.0 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed50746969.log 22620 q3-extractinstructions.txt 20150711_155542 0.5 559f0b1e7768393544b49c5f
20150711_155536 50 1 1 2000 100000 533657980 27 10000 9973 0 0 27 0 0 0 0 0 0 0 10000 33 0 1000 8 1.450 0.032 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed533657980.log 22865 q3-extractinstructions.txt 20150711_155544 0.5 559f0b1e7768393544b49c60
20150711_155539 50 1 1 2000 100000 711283608 26 10000 9974 0 0 26 0 0 0 0 0 0 0 10000 33 0 1000 5 1.408 0.015 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed711283608.log 21495 q3-extractinstructions.txt 20150711_155546 0.5 559f0b1e7768393544b49c61
20150711_155541 50 1 1 2000 100000 597296547 33 10000 9967 0 0 33 0 0 0 0 0 0 0 10000 33 0 1000 1 1.449 0.031 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed597296547.log 23145 q3-extractinstructions.txt 20150711_155548 0.5 559f0b1e7768393544b49c62
20150711_155543 50 1 1 2000 100000 664375964 21 10000 9979 0 0 21 0 0 0 0 0 0 0 10000 33 0 1000 8 1.454 0.031 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed664375964.log 21221 q3-extractinstructions.txt 20150711_155550 0.5 559f0b1e7768393544b49c63
20150711_155545 50 1 1 2000 100000 258760793 23 10000 9977 0 0 23 0 0 0 0 0 0 0 10000 33 0 1000 4 1.450 0.0 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed258760793.log 20664 q3-extractinstructions.txt 20150711_155552 0.5 559f0b1e7768393544b49c64
20150711_155547 50 1 1 2000 100000 666549275 27 10000 9973 0 0 27 0 0 0 0 0 0 0 10000 33 0 1000 5 1.446 0.016 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed666549275.log 21987 q3-extractinstructions.txt 20150711_155554 0.5 559f0b1e7768393544b49c65
20150711_155549 50 1 1 2000 100000 376517787 32 10000 9968 0 0 32 0 0 0 0 0 0 0 10000 33 0 1000 5 1.428 0.032 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed376517787.log 23072 q3-extractinstructions.txt 20150711_155556 0.5 559f0b1e7768393544b49c66
20150711_155551 50 1 1 2000 100000 817713633 33 10000 9967 0 0 33 0 0 0 0 0 0 0 10000 33 0 1000 6 1.428 0.031 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed817713633.log 24217 q3-extractinstructions.txt 20150711_155559 0.5 559f0b1e7768393544b49c67
20150711_155553 50 1 1 2000 100000 519606501 28 10000 9972 0 0 28 0 0 0 0 0 0 0 10000 33 0 1000 6 1.400 0.016 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed519606501.log 22933 q3-extractinstructions.txt 20150711_155600 0.5 559f0b1e7768393544b49c68
20150711_155556 50 1 1 2000 100000 715258232 24 10000 9976 0 0 24 0 0 0 0 0 0 0 10000 33 0 1000 5 1.410 0.016 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed715258232.log 20897 q3-extractinstructions.txt 20150711_155602 0.5 559f0b1e7768393544b49c69
20150711_155558 50 1 1 2000 100000 792850679 23 10000 9977 0 0 23 0 0 0 0 0 0 0 10000 33 0 1000 1 1.384 0.047 ../q4/./log/doc50cop1shlf1lif2000_af0s1tTOTAL_gf10000i33d0m1000_seed792850679.log 18927 q3-extractinstructions.txt 20150711_155605 0.5 559f0b1e7768393544b49c6a
20150711_160612 50 1 1 5 100000 919028296 6443 10000 3557 0 0 6443 0 0 0 0 0 0 0 10000 33 0 1000 8 22.515 4.697 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed919028296.log 2746122 q3-extractinstructions.txt 20150711_160653 0.5 559f0b1e7768393544b4976a
20150711_160614 50 1 1 5 100000 103765041 6462 10000 3538 0 0 6462 0 0 0 0 0 0 0 10000 33 0 1000 6 22.789 5.508 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed103765041.log 2748522 q3-extractinstructions.txt 20150711_160656 0.5 559f0b1e7768393544b4976b
20150711_160616 50 1 1 5 100000 141246882 6316 10000 3684 0 0 6316 0 0 0 0 0 0 0 10000 33 0 1000 2 22.706 4.993 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed141246882.log 2686135 q3-extractinstructions.txt 20150711_160658 0.5 559f0b1e7768393544b4976c
20150711_160618 50 1 1 5 100000 681028781 6365 10000 3635 0 0 6365 0 0 0 0 0 0 0 10000 33 0 1000 5 23.954 5.709 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed681028781.log 2696653 q3-extractinstructions.txt 20150711_160702 0.5 559f0b1e7768393544b4976d
20150711_160620 50 1 1 5 100000 117661523 6434 10000 3566 0 0 6434 0 0 0 0 0 0 0 10000 33 0 1000 7 26.265 5.647 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed117661523.log 2728122 q3-extractinstructions.txt 20150711_160707 0.5 559f0b1e7768393544b4976e
20150711_160622 50 1 1 5 100000 105731136 6410 10000 3590 0 0 6410 0 0 0 0 0 0 0 10000 33 0 1000 7 29.611 5.679 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed105731136.log 2735071 q3-extractinstructions.txt 20150711_160712 0.5 559f0b1e7768393544b4976f
20150711_160625 50 1 1 5 100000 967561224 6397 10000 3603 0 0 6397 0 0 0 0 0 0 0 10000 33 0 1000 7 31.297 5.568 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed967561224.log 2726038 q3-extractinstructions.txt 20150711_160716 0.5 559f0b1e7768393544b49770
20150711_160627 50 1 1 5 100000 420477893 6389 10000 3611 0 0 6389 0 0 0 0 0 0 0 10000 33 0 1000 3 32.927 5.039 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed420477893.log 2702003 q3-extractinstructions.txt 20150711_160720 0.5 559f0b1e7768393544b49771
20150711_160639 50 1 1 5 100000 263688301 6473 10000 3527 0 0 6473 0 0 0 0 0 0 0 10000 33 0 1000 8 38.798 3.962 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed263688301.log 2750088 q3-extractinstructions.txt 20150711_160736 0.5 559f0b1e7768393544b49772
20150711_160703 50 1 1 5 100000 50746969 6533 10000 3467 0 0 6533 0 0 0 0 0 0 0 10000 33 0 1000 10 33.808 5.054 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed50746969.log 2775439 q3-extractinstructions.txt 20150711_160756 0.5 559f0b1e7768393544b49773
20150711_160706 50 1 1 5 100000 533657980 6388 10000 3612 0 0 6388 0 0 0 0 0 0 0 10000 33 0 1000 6 32.061 5.241 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed533657980.log 2717872 q3-extractinstructions.txt 20150711_160757 0.5 559f0b1e7768393544b49774
20150711_160716 50 1 1 5 100000 711283608 6422 10000 3578 0 0 6422 0 0 0 0 0 0 0 10000 33 0 1000 9 32.547 5.693 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed711283608.log 2730353 q3-extractinstructions.txt 20150711_160809 0.5 559f0b1e7768393544b49775
20150711_160718 50 1 1 5 100000 597296547 6415 10000 3585 0 0 6415 0 0 0 0 0 0 0 10000 33 0 1000 6 34.316 4.68 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed597296547.log 2714652 q3-extractinstructions.txt 20150711_160813 0.5 559f0b1e7768393544b49776
20150711_160720 50 1 1 5 100000 664375964 6469 10000 3531 0 0 6469 0 0 0 0 0 0 0 10000 33 0 1000 10 35.804 4.353 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed664375964.log 2753211 q3-extractinstructions.txt 20150711_160818 0.5 559f0b1e7768393544b49777
20150711_160722 50 1 1 5 100000 258760793 6451 10000 3549 0 0 6451 0 0 0 0 0 0 0 10000 33 0 1000 5 35.464 4.306 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed258760793.log 2731308 q3-extractinstructions.txt 20150711_160819 0.5 559f0b1e7768393544b49778
20150711_160737 50 1 1 5 100000 666549275 6435 10000 3565 0 0 6435 0 0 0 0 0 0 0 10000 33 0 1000 8 41.578 3.463 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed666549275.log 2732326 q3-extractinstructions.txt 20150711_160836 0.5 559f0b1e7768393544b49779
20150711_160749 50 1 1 5 100000 376517787 6431 10000 3569 0 0 6431 0 0 0 0 0 0 0 10000 33 0 1000 8 37.708 3.291 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed376517787.log 2733143 q3-extractinstructions.txt 20150711_160844 0.5 559f0b1e7768393544b4977a
20150711_160759 50 1 1 5 100000 817713633 6466 10000 3534 0 0 6466 0 0 0 0 0 0 0 10000 33 0 1000 11 39.659 3.588 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed817713633.log 2753756 q3-extractinstructions.txt 20150711_160856 0.5 559f0b1e7768393544b4977b
20150711_160803 50 1 1 5 100000 519606501 6493 10000 3507 0 0 6493 0 0 0 0 0 0 0 10000 33 0 1000 5 38.902 4.103 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed519606501.log 2746799 q3-extractinstructions.txt 20150711_160900 0.5 559f0b1e7768393544b4977c
20150711_160815 50 1 1 5 100000 715258232 6559 10000 3441 0 0 6559 0 0 0 0 0 0 0 10000 33 0 1000 12 33.788 4.057 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed715258232.log 2787492 q3-extractinstructions.txt 20150711_160906 0.5 559f0b1e7768393544b4977d
20150711_160826 50 1 1 5 100000 792850679 6374 10000 3626 0 0 6374 0 0 0 0 0 0 0 10000 33 0 1000 5 33.710 3.4 ../q4/./log/doc50cop1shlf1lif5_af0s1tTOTAL_gf10000i33d0m1000_seed792850679.log 2699843 q3-extractinstructions.txt 20150711_160916 0.5 559f0b1e7768393544b4977e
20150711_161412 50 1 1 3 100000 919028296 8206 10000 1794 0 0 8206 0 0 0 0 0 0 0 10000 33 0 1000 9 31.386 7.956 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed919028296.log 3560421 q3-extractinstructions.txt 20150711_161510 0.5 559f0b1e7768393544b496ec
20150711_161414 50 1 1 3 100000 103765041 8242 10000 1758 0 0 8242 0 0 0 0 0 0 0 10000 33 0 1000 10 31.912 7.925 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed103765041.log 3588535 q3-extractinstructions.txt 20150711_161513 0.5 559f0b1e7768393544b496ed
20150711_161417 50 1 1 3 100000 141246882 8138 10000 1862 0 0 8138 0 0 0 0 0 0 0 10000 33 0 1000 2 30.773 8.034 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed141246882.log 3527160 q3-extractinstructions.txt 20150711_161514 0.5 559f0b1e7768393544b496ee
20150711_161419 50 1 1 3 100000 681028781 8319 10000 1681 0 0 8319 0 0 0 0 0 0 0 10000 33 0 1000 12 31.357 8.673 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed681028781.log 3601306 q3-extractinstructions.txt 20150711_161518 0.5 559f0b1e7768393544b496ef
20150711_161421 50 1 1 3 100000 117661523 8249 10000 1751 0 0 8249 0 0 0 0 0 0 0 10000 33 0 1000 7 31.524 8.69 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed117661523.log 3564293 q3-extractinstructions.txt 20150711_161520 0.5 559f0b1e7768393544b496f0
20150711_161423 50 1 1 3 100000 105731136 8148 10000 1852 0 0 8148 0 0 0 0 0 0 0 10000 33 0 1000 4 31.713 8.112 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed105731136.log 3530828 q3-extractinstructions.txt 20150711_161523 0.5 559f0b1e7768393544b496f1
20150711_161425 50 1 1 3 100000 967561224 8233 10000 1767 0 0 8233 0 0 0 0 0 0 0 10000 33 0 1000 8 35.746 7.801 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed967561224.log 3567634 q3-extractinstructions.txt 20150711_161528 0.5 559f0b1e7768393544b496f2
20150711_161427 50 1 1 3 100000 420477893 8193 10000 1807 0 0 8193 0 0 0 0 0 0 0 10000 33 0 1000 4 38.830 7.878 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed420477893.log 3540601 q3-extractinstructions.txt 20150711_161532 0.5 559f0b1e7768393544b496f3
20150711_161450 50 1 1 3 100000 263688301 8259 10000 1741 0 0 8259 0 0 0 0 0 0 0 10000 33 0 1000 9 47.323 7.129 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed263688301.log 3577244 q3-extractinstructions.txt 20150711_161600 0.5 559f0b1e7768393544b496f4
20150711_161452 50 1 1 3 100000 50746969 8146 10000 1854 0 0 8146 0 0 0 0 0 0 0 10000 33 0 1000 3 47.159 7.598 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed50746969.log 3528661 q3-extractinstructions.txt 20150711_161601 0.5 559f0b1e7768393544b496f5
20150711_161525 50 1 1 3 100000 533657980 8222 10000 1778 0 0 8222 0 0 0 0 0 0 0 10000 33 0 1000 5 37.407 8.221 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed533657980.log 3567792 q3-extractinstructions.txt 20150711_161628 0.5 559f0b1e7768393544b496f6
20150711_161527 50 1 1 3 100000 711283608 8190 10000 1810 0 0 8190 0 0 0 0 0 0 0 10000 33 0 1000 11 36.562 7.769 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed711283608.log 3559002 q3-extractinstructions.txt 20150711_161629 0.5 559f0b1e7768393544b496f7
20150711_161529 50 1 1 3 100000 597296547 8122 10000 1878 0 0 8122 0 0 0 0 0 0 0 10000 33 0 1000 3 35.934 7.924 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed597296547.log 3512626 q3-extractinstructions.txt 20150711_161631 0.5 559f0b1e7768393544b496f8
20150711_161531 50 1 1 3 100000 664375964 8225 10000 1775 0 0 8225 0 0 0 0 0 0 0 10000 33 0 1000 8 36.014 7.644 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed664375964.log 3573796 q3-extractinstructions.txt 20150711_161633 0.5 559f0b1e7768393544b496f9
20150711_161533 50 1 1 3 100000 258760793 8238 10000 1762 0 0 8238 0 0 0 0 0 0 0 10000 33 0 1000 3 37.165 7.269 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed258760793.log 3565419 q3-extractinstructions.txt 20150711_161636 0.5 559f0b1e7768393544b496fa
20150711_161546 50 1 1 3 100000 666549275 8166 10000 1834 0 0 8166 0 0 0 0 0 0 0 10000 33 0 1000 7 50.909 6.443 ../q4/./log/doc50cop1shlf1lif3_af0s1tTOTAL_gf10000i33d0m1000_seed666549275.log 3531156 q3-extractinstructions.txt 20150711_161657 0.5 559f0b1e7768393544b496fb
