timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion mongoid
20150626_150814 50 1 5 500 100000 50746969 0 10000 9505 495 0 0 9 10000 1 445 444 0 0 10000 20 0 1000 31 32.623 19.671 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 356136 q3-extractinstructions.txt 20150626_150855 0.5 558b31fc77683911c406a029
20150626_150821 50 1 5 500 100000 533657980 0 10000 9486 514 0 0 9 10000 1 478 477 0 0 10000 20 0 1000 32 33.668 19.657 ../Q3/./log/doc50cop5shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 378097 q3-extractinstructions.txt 20150626_150903 0.5 558b31fc77683911c406a02a
20150626_150825 50 1 8 500 100000 919028296 0 10000 9169 831 0 0 9 10000 1 776 775 0 0 10000 20 0 1000 67 51.560 31.621 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 599744 q3-extractinstructions.txt 20150626_150926 0.5 558b31fc77683911c406a02b
20150626_150832 50 1 8 500 100000 103765041 0 10000 9195 805 0 0 9 10000 1 744 742 0 0 10000 20 0 1000 50 51.839 31.965 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 576956 q3-extractinstructions.txt 20150626_150933 0.5 558b31fc77683911c406a02c
20150626_150835 50 1 8 500 100000 141246882 0 10000 9225 775 0 0 9 10000 1 730 729 0 0 10000 20 0 1000 46 52.037 31.778 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 564133 q3-extractinstructions.txt 20150626_150937 0.5 558b31fc77683911c406a02d
20150626_150842 50 1 8 500 100000 681028781 0 10000 9217 783 0 0 9 10000 1 701 699 0 0 10000 20 0 1000 47 49.744 31.996 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 551844 q3-extractinstructions.txt 20150626_150941 0.5 558b31fc77683911c406a02e
20150626_150846 50 1 8 500 100000 117661523 0 10000 9220 780 0 0 9 10000 1 748 745 0 0 10000 20 0 1000 55 49.995 31.824 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 574025 q3-extractinstructions.txt 20150626_150946 0.5 558b31fc77683911c406a02f
20150626_150853 50 1 8 500 100000 105731136 0 10000 9262 738 0 0 9 10000 1 682 682 0 0 10000 20 0 1000 48 49.802 31.449 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 529602 q3-extractinstructions.txt 20150626_150952 0.5 558b31fc77683911c406a030
20150626_150906 50 1 8 500 100000 967561224 0 10000 9256 744 0 0 9 10000 1 712 708 0 0 10000 20 0 1000 45 49.296 30.842 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 550866 q3-extractinstructions.txt 20150626_151005 0.5 558b31fc77683911c406a031
20150626_150954 50 1 1 1000 100000 919028296 65 10000 9935 0 0 65 9 10000 1 0 0 0 63 10000 20 0 1000 4 7.458 4.227 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 59980 q3-extractinstructions.txt 20150626_151008 0.5 558b31fc77683911c406a036
20150626_150958 50 1 1 1000 100000 103765041 60 10000 9940 0 0 60 9 10000 1 0 0 0 51 10000 20 0 1000 6 7.596 4.212 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 56546 q3-extractinstructions.txt 20150626_151012 0.5 558b31fc77683911c406a037
20150626_151004 50 1 1 1000 100000 141246882 42 10000 9958 0 0 42 9 10000 1 0 0 0 38 10000 20 0 1000 1 7.162 3.978 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 45246 q3-extractinstructions.txt 20150626_151017 0.5 558b31fc77683911c406a038
20150626_150922 50 1 8 500 100000 420477893 0 10000 9200 800 0 0 9 10000 1 736 733 0 0 10000 20 0 1000 46 50.807 30.951 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 568644 q3-extractinstructions.txt 20150626_151021 0.5 558b31fc77683911c406a032
20150626_151009 50 1 1 1000 100000 681028781 54 10000 9946 0 0 54 9 10000 1 0 0 0 51 10000 20 0 1000 10 6.633 3.666 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 55427 q3-extractinstructions.txt 20150626_151021 0.5 558b31fc77683911c406a039
20150626_150928 50 1 8 500 100000 263688301 0 10000 9232 768 0 0 9 10000 1 715 712 0 0 10000 20 0 1000 67 48.285 30.561 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 556187 q3-extractinstructions.txt 20150626_151024 0.5 558b31fc77683911c406a033
20150626_151024 50 1 1 1000 100000 117661523 62 10000 9938 0 0 62 9 10000 1 0 0 0 55 10000 20 0 1000 5 5.303 3.089 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 58398 q3-extractinstructions.txt 20150626_151035 0.5 558b31fc77683911c406a03a
20150626_150943 50 1 8 500 100000 50746969 0 10000 9224 776 0 0 9 10000 1 726 722 0 0 10000 20 0 1000 57 44.540 28.08 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 563973 q3-extractinstructions.txt 20150626_151035 0.5 558b31fc77683911c406a034
20150626_150948 50 1 8 500 100000 533657980 0 10000 9172 828 0 0 9 10000 1 780 777 0 0 10000 20 0 1000 54 42.818 27.253 ../Q3/./log/doc50cop8shlf1lif500_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 593813 q3-extractinstructions.txt 20150626_151039 0.5 558b31fc77683911c406a035
20150626_151029 50 1 1 1000 100000 105731136 59 10000 9941 0 0 59 9 10000 1 0 0 0 54 10000 20 0 1000 6 4.566 2.699 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 56977 q3-extractinstructions.txt 20150626_151039 0.5 558b31fc77683911c406a03b
20150626_151032 50 1 1 1000 100000 967561224 44 10000 9956 0 0 44 9 10000 1 0 0 0 41 10000 20 0 1000 5 4.515 2.715 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 48167 q3-extractinstructions.txt 20150626_151043 0.5 558b31fc77683911c406a03c
20150626_151038 50 1 1 1000 100000 420477893 65 10000 9935 0 0 65 9 10000 1 0 0 0 59 10000 20 0 1000 5 4.522 2.698 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 60306 q3-extractinstructions.txt 20150626_151049 0.5 558b31fc77683911c406a03d
20150626_151043 50 1 1 1000 100000 263688301 50 10000 9950 0 0 50 9 10000 1 0 0 0 43 10000 20 0 1000 7 4.188 2.59 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 51723 q3-extractinstructions.txt 20150626_151053 0.5 558b31fc77683911c406a03e
20150626_151047 50 1 1 1000 100000 50746969 53 10000 9947 0 0 53 9 10000 1 0 0 0 43 10000 20 0 1000 8 4.136 2.559 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 54479 q3-extractinstructions.txt 20150626_151057 0.5 558b31fc77683911c406a03f
20150626_151053 50 1 1 1000 100000 533657980 54 10000 9946 0 0 54 9 10000 1 0 0 0 47 10000 20 0 1000 10 3.953 2.496 ../Q3/./log/doc50cop1shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 54253 q3-extractinstructions.txt 20150626_151103 0.5 558b31fc77683911c406a040
20150626_151058 50 1 2 1000 100000 919028296 0 10000 9890 110 0 0 9 10000 1 100 100 0 0 10000 20 0 1000 14 8.212 5.741 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 94673 q3-extractinstructions.txt 20150626_151112 0.5 558b31fc77683911c406a041
20150626_151104 50 1 2 1000 100000 103765041 0 10000 9885 115 0 0 9 10000 1 100 100 0 0 10000 20 0 1000 12 8.218 5.444 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 98754 q3-extractinstructions.txt 20150626_151118 0.5 558b31fc77683911c406a042
20150626_151108 50 1 2 1000 100000 141246882 0 10000 9887 113 0 0 9 10000 1 101 101 0 0 10000 20 0 1000 7 8.187 5.367 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 95336 q3-extractinstructions.txt 20150626_151122 0.5 558b31fc77683911c406a043
20150626_151113 50 1 2 1000 100000 681028781 0 10000 9894 106 0 0 9 10000 1 92 92 0 0 10000 20 0 1000 11 7.933 5.475 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 92160 q3-extractinstructions.txt 20150626_151127 0.5 558b31fc77683911c406a044
20150626_151119 50 1 2 1000 100000 117661523 0 10000 9884 116 0 0 9 10000 1 106 106 0 0 10000 20 0 1000 13 8.004 5.428 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 98861 q3-extractinstructions.txt 20150626_151133 0.5 558b31fc77683911c406a045
20150626_151124 50 1 2 1000 100000 105731136 0 10000 9883 117 0 0 9 10000 1 108 108 0 0 10000 20 0 1000 13 7.855 5.195 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 101375 q3-extractinstructions.txt 20150626_151137 0.5 558b31fc77683911c406a046
20150626_151129 50 1 2 1000 100000 967561224 0 10000 9904 96 0 0 9 10000 1 82 82 0 0 10000 20 0 1000 10 7.794 5.258 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 84500 q3-extractinstructions.txt 20150626_151142 0.5 558b31fc77683911c406a047
20150626_151134 50 1 2 1000 100000 420477893 0 10000 9882 118 0 0 9 10000 1 108 108 0 0 10000 20 0 1000 11 7.755 5.038 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 102725 q3-extractinstructions.txt 20150626_151148 0.5 558b31fc77683911c406a048
20150626_151139 50 1 2 1000 100000 263688301 1 10000 9898 101 0 1 9 10000 1 93 93 0 1 10000 20 0 1000 18 7.652 5.195 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 92896 q3-extractinstructions.txt 20150626_151153 0.5 558b31fc77683911c406a049
20150626_151144 50 1 2 1000 100000 50746969 0 10000 9905 95 0 0 9 10000 1 89 89 0 0 10000 20 0 1000 11 7.880 5.241 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 87046 q3-extractinstructions.txt 20150626_151158 0.5 558b31fc77683911c406a04a
20150626_151149 50 1 2 1000 100000 533657980 0 10000 9903 97 0 0 9 10000 1 91 91 0 0 10000 20 0 1000 14 8.027 5.553 ../Q3/./log/doc50cop2shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 90312 q3-extractinstructions.txt 20150626_151203 0.5 558b31fc77683911c406a04b
20150626_151154 50 1 3 1000 100000 919028296 0 10000 9833 167 0 0 9 10000 1 155 155 0 0 10000 20 0 1000 20 11.495 8.049 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 135978 q3-extractinstructions.txt 20150626_151212 0.5 558b31fc77683911c406a04c
20150626_151159 50 1 3 1000 100000 103765041 0 10000 9831 169 0 0 9 10000 1 156 156 0 0 10000 20 0 1000 19 11.801 8.175 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 137682 q3-extractinstructions.txt 20150626_151218 0.5 558b31fc77683911c406a04d
20150626_151205 50 1 3 1000 100000 141246882 0 10000 9845 155 0 0 9 10000 1 149 149 0 0 10000 20 0 1000 15 12.287 8.299 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 129758 q3-extractinstructions.txt 20150626_151224 0.5 558b31fc77683911c406a04e
20150626_151210 50 1 3 1000 100000 681028781 0 10000 9851 149 0 0 9 10000 1 132 132 0 0 10000 20 0 1000 26 12.393 8.533 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 125773 q3-extractinstructions.txt 20150626_151229 0.5 558b31fc77683911c406a04f
20150626_151215 50 1 3 1000 100000 117661523 0 10000 9836 163 1 0 9 10000 1 143 141 1 0 10000 20 0 1000 15 12.875 8.518 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 129651 q3-extractinstructions.txt 20150626_151234 0.5 558b31fc77683911c406a050
20150626_151220 50 1 3 1000 100000 105731136 0 10000 9827 173 0 0 9 10000 1 159 159 0 0 10000 20 0 1000 26 12.703 8.595 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 142564 q3-extractinstructions.txt 20150626_151239 0.5 558b31fc77683911c406a051
20150626_151226 50 1 3 1000 100000 967561224 0 10000 9821 179 0 0 9 10000 1 156 156 0 0 10000 20 0 1000 18 12.822 8.705 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 142047 q3-extractinstructions.txt 20150626_151245 0.5 558b31fc77683911c406a052
20150626_151231 50 1 3 1000 100000 420477893 0 10000 9845 155 0 0 9 10000 1 145 145 0 0 10000 20 0 1000 12 12.819 8.86 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 127123 q3-extractinstructions.txt 20150626_151250 0.5 558b31fc77683911c406a053
20150626_151236 50 1 3 1000 100000 263688301 0 10000 9849 151 0 0 9 10000 1 136 136 0 0 10000 20 0 1000 27 12.978 8.97 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 127333 q3-extractinstructions.txt 20150626_151255 0.5 558b31fc77683911c406a054
20150626_151241 50 1 3 1000 100000 50746969 0 10000 9863 137 0 0 9 10000 1 129 129 0 0 10000 20 0 1000 18 12.773 8.814 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 120909 q3-extractinstructions.txt 20150626_151300 0.5 558b31fc77683911c406a055
20150626_151247 50 1 3 1000 100000 533657980 0 10000 9854 146 0 0 9 10000 1 134 134 0 0 10000 20 0 1000 31 12.819 8.705 ../Q3/./log/doc50cop3shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 126808 q3-extractinstructions.txt 20150626_151306 0.5 558b31fc77683911c406a056
20150626_151252 50 1 4 1000 100000 919028296 0 10000 9797 203 0 0 9 10000 1 187 187 0 0 10000 20 0 1000 26 17.140 11.887 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 163941 q3-extractinstructions.txt 20150626_151315 0.5 558b31fc77683911c406a057
20150626_151257 50 1 4 1000 100000 103765041 0 10000 9787 213 0 0 9 10000 1 189 189 0 0 10000 20 0 1000 24 18.096 12.479 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 168518 q3-extractinstructions.txt 20150626_151322 0.5 558b31fc77683911c406a058
20150626_151302 50 1 4 1000 100000 141246882 0 10000 9789 211 0 0 9 10000 1 189 189 0 0 10000 20 0 1000 23 18.477 12.761 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 165008 q3-extractinstructions.txt 20150626_151328 0.5 558b31fc77683911c406a059
20150626_151308 50 1 4 1000 100000 681028781 0 10000 9798 202 0 0 9 10000 1 180 180 0 0 10000 20 0 1000 31 19.029 12.933 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 162527 q3-extractinstructions.txt 20150626_151334 0.5 558b31fc77683911c406a05a
20150626_151313 50 1 4 1000 100000 117661523 0 10000 9805 195 0 0 9 10000 1 177 177 0 0 10000 20 0 1000 26 19.367 13.166 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 159786 q3-extractinstructions.txt 20150626_151339 0.5 558b31fc77683911c406a05b
20150626_151317 50 1 4 1000 100000 105731136 0 10000 9786 214 0 0 9 10000 1 201 201 0 0 10000 20 0 1000 36 19.839 13.462 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 175529 q3-extractinstructions.txt 20150626_151345 0.5 558b31fc77683911c406a05c
20150626_151323 50 1 4 1000 100000 967561224 0 10000 9785 215 0 0 9 10000 1 197 197 0 0 10000 20 0 1000 24 20.788 13.868 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 169182 q3-extractinstructions.txt 20150626_151352 0.5 558b31fc77683911c406a05d
20150626_151329 50 1 4 1000 100000 420477893 0 10000 9796 204 0 0 9 10000 1 190 190 0 0 10000 20 0 1000 18 21.698 14.726 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 163677 q3-extractinstructions.txt 20150626_151358 0.5 558b31fc77683911c406a05e
20150626_151334 50 1 4 1000 100000 263688301 0 10000 9804 196 0 0 9 10000 1 178 177 0 0 10000 20 0 1000 35 22.639 14.867 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 161504 q3-extractinstructions.txt 20150626_151403 0.5 558b31fc77683911c406a05f
20150626_151339 50 1 4 1000 100000 50746969 0 10000 9818 182 0 0 9 10000 1 159 159 0 0 10000 20 0 1000 32 23.174 14.992 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 152274 q3-extractinstructions.txt 20150626_151410 0.5 558b31fc77683911c406a060
20150626_151345 50 1 4 1000 100000 533657980 0 10000 9790 210 0 0 9 10000 1 193 193 0 0 10000 20 0 1000 34 23.264 14.773 ../Q3/./log/doc50cop4shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 168443 q3-extractinstructions.txt 20150626_151415 0.5 558b31fc77683911c406a061
20150626_151351 50 1 5 1000 100000 919028296 0 10000 9752 248 0 0 9 10000 1 229 229 0 0 10000 20 0 1000 32 29.477 19.064 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 197381 q3-extractinstructions.txt 20150626_151428 0.5 558b31fc77683911c406a062
20150626_151355 50 1 5 1000 100000 103765041 0 10000 9743 257 0 0 9 10000 1 234 234 0 0 10000 20 0 1000 32 29.516 19.376 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 201632 q3-extractinstructions.txt 20150626_151432 0.5 558b31fc77683911c406a063
20150626_151401 50 1 5 1000 100000 141246882 0 10000 9716 284 0 0 9 10000 1 262 262 0 0 10000 20 0 1000 24 30.259 19.36 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 216024 q3-extractinstructions.txt 20150626_151438 0.5 558b31fc77683911c406a064
20150626_151406 50 1 5 1000 100000 681028781 0 10000 9735 265 0 0 9 10000 1 240 240 0 0 10000 20 0 1000 31 30.220 19.75 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 206266 q3-extractinstructions.txt 20150626_151443 0.5 558b31fc77683911c406a065
20150626_151412 50 1 5 1000 100000 117661523 0 10000 9745 255 0 0 9 10000 1 230 228 0 0 10000 20 0 1000 40 30.031 19.671 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 200149 q3-extractinstructions.txt 20150626_151449 0.5 558b31fc77683911c406a066
20150626_151417 50 1 5 1000 100000 105731136 0 10000 9759 241 0 0 9 10000 1 218 218 0 0 10000 20 0 1000 35 29.268 19.204 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 193856 q3-extractinstructions.txt 20150626_151453 0.5 558b31fc77683911c406a067
20150626_151422 50 1 5 1000 100000 967561224 0 10000 9743 257 0 0 9 10000 1 236 236 0 0 10000 20 0 1000 31 28.288 18.486 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 202635 q3-extractinstructions.txt 20150626_151458 0.5 558b31fc77683911c406a068
20150626_151426 50 1 5 1000 100000 420477893 0 10000 9745 255 0 0 9 10000 1 232 232 0 0 10000 20 0 1000 27 27.817 18.205 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 199423 q3-extractinstructions.txt 20150626_151501 0.5 558b31fc77683911c406a069
20150626_151432 50 1 5 1000 100000 263688301 0 10000 9766 234 0 0 9 10000 1 216 216 0 0 10000 20 0 1000 40 26.392 17.503 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 189971 q3-extractinstructions.txt 20150626_151506 0.5 558b31fc77683911c406a06a
20150626_151446 50 1 5 1000 100000 50746969 0 10000 9786 214 0 0 9 10000 1 209 209 0 0 10000 20 0 1000 36 25.995 17.535 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 179218 q3-extractinstructions.txt 20150626_151520 0.5 558b31fc77683911c406a06b
20150626_151451 50 1 5 1000 100000 533657980 0 10000 9743 257 0 0 9 10000 1 231 231 0 0 10000 20 0 1000 39 26.364 18.158 ../Q3/./log/doc50cop5shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed533657980.log 199868 q3-extractinstructions.txt 20150626_151525 0.5 558b31fc77683911c406a06c
20150626_151457 50 1 8 1000 100000 919028296 0 10000 9566 434 0 0 9 10000 1 389 389 0 0 10000 20 0 1000 59 46.720 30.778 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 325521 q3-extractinstructions.txt 20150626_151553 0.5 558b31fc77683911c406a06d
20150626_151502 50 1 8 1000 100000 103765041 0 10000 9568 432 0 0 9 10000 1 387 386 0 0 10000 20 0 1000 52 47.476 31.091 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 321092 q3-extractinstructions.txt 20150626_151559 0.5 558b31fc77683911c406a06e
20150626_151508 50 1 8 1000 100000 141246882 0 10000 9613 387 0 0 9 10000 1 362 362 0 0 10000 20 0 1000 42 48.299 31.669 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 296880 q3-extractinstructions.txt 20150626_151605 0.5 558b31fc77683911c406a06f
20150626_151513 50 1 8 1000 100000 681028781 0 10000 9625 375 0 0 9 10000 1 346 346 0 0 10000 20 0 1000 56 48.173 32.261 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 293847 q3-extractinstructions.txt 20150626_151610 0.5 558b31fc77683911c406a070
20150626_151519 50 1 8 1000 100000 117661523 0 10000 9596 404 0 0 9 10000 1 363 362 0 0 10000 20 0 1000 55 49.233 32.371 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed117661523.log 307291 q3-extractinstructions.txt 20150626_151616 0.5 558b31fc77683911c406a071
20150626_151523 50 1 8 1000 100000 105731136 0 10000 9610 390 0 0 9 10000 1 364 364 0 0 10000 20 0 1000 54 48.141 32.058 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed105731136.log 301697 q3-extractinstructions.txt 20150626_151619 0.5 558b31fc77683911c406a072
20150626_151530 50 1 8 1000 100000 967561224 0 10000 9605 395 0 0 9 10000 1 369 367 0 0 10000 20 0 1000 51 47.583 31.107 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed967561224.log 302259 q3-extractinstructions.txt 20150626_151626 0.5 558b31fc77683911c406a073
20150626_151545 50 1 8 1000 100000 420477893 0 10000 9611 389 0 0 9 10000 1 365 365 0 0 10000 20 0 1000 50 44.850 29.655 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed420477893.log 299909 q3-extractinstructions.txt 20150626_151637 0.5 558b31fc77683911c406a074
20150626_151625 50 1 1 2000 100000 919028296 35 10000 9965 0 0 35 9 10000 1 0 0 0 32 10000 20 0 1000 7 6.685 3.76 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i20d0m1000_seed919028296.log 42228 q3-extractinstructions.txt 20150626_151638 0.5 558b31fc77683911c406a078
20150626_151550 50 1 8 1000 100000 263688301 0 10000 9620 380 0 0 9 10000 1 351 348 0 0 10000 20 0 1000 54 43.975 28.875 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed263688301.log 296900 q3-extractinstructions.txt 20150626_151641 0.5 558b31fc77683911c406a075
20150626_151630 50 1 1 2000 100000 103765041 31 10000 9969 0 0 31 9 10000 1 0 0 0 27 10000 20 0 1000 6 6.183 3.619 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i20d0m1000_seed103765041.log 39474 q3-extractinstructions.txt 20150626_151642 0.5 558b31fc77683911c406a079
20150626_151635 50 1 1 2000 100000 141246882 23 10000 9977 0 0 23 9 10000 1 0 0 0 22 10000 20 0 1000 1 5.715 3.432 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i20d0m1000_seed141246882.log 33221 q3-extractinstructions.txt 20150626_151646 0.5 558b31fc77683911c406a07a
20150626_151640 50 1 1 2000 100000 681028781 28 10000 9972 0 0 28 9 10000 1 0 0 0 25 10000 20 0 1000 3 5.623 3.385 ../Q3/./log/doc50cop1shlf1lif2000_af10000s1tTOTAL_gf10000i20d0m1000_seed681028781.log 36774 q3-extractinstructions.txt 20150626_151652 0.5 558b31fc77683911c406a07b
20150626_151605 50 1 8 1000 100000 50746969 0 10000 9620 380 0 0 9 10000 1 344 343 0 0 10000 20 0 1000 58 39.964 27.239 ../Q3/./log/doc50cop8shlf1lif1000_af10000s1tTOTAL_gf10000i20d0m1000_seed50746969.log 293410 q3-extractinstructions.txt 20150626_151652 0.5 558b31fc77683911c406a076
